1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265
692.0024,295.9524,591.87866,869.0231,1033.6754,646.6483,2070.389,953.35376,1581.1547,1854.4895,954.8468,207.1944,2145.2627,910.8413,874.0464,1386.884,3268.0972,2036.3298,2337.0845,2884.438,2590.9436,3675.7065,4502.04,2936.4954,3193.7256,3664.5686,3990.2993,4000.6353,4493.7783,4456.008,4538.508,5283.582,4695.5244,4551.0166,5485.5166,4185.7515,4929.999,3898.0562,4074.5464,5241.411,4648.2573,5892.26,4606.881,4960.258,5296.666,4465.7256,4786.908,4221.621,5554.12,5251.521,4842.51,4725.9585,4687.385,4057.3765,5679.792,5427.8213,3379.137,4444.208,3854.2476,5214.5527,4078.8687,4834.636,4856.857,4635.8994,4073.1208,5294.907,5804.9316,6127.4717,6872.4414,5643.41,7984.1245,6401.446,7828.133,8347.354,9349.491,8594.871,5017.661,8330.092,6580.357,8449.691,5858.07,8268.129,8247.067,8244.586,5512.856,7438.976,5889.166,7282.4595,7205.416,5999.1787,6614.756,6319.948,6362.664,5796.2515,6969.6523,5384.6064,6754.7217,7147.548,5795.117,10049.424,5554.3545,9142.58,7660.018,9286.266,7648.3193,9049.492,7846.8154,10493.707,10517.631,9210.441,7861.705,18109.53,11877.974,8495.581,6083.8447,11624.617,11225.705,8061.327,8689.608,6955.782,10141.765,7389.0566,6948.6504,8096.756,8782.418,6973.684,6760.172,8115.1943,8429.797,7301.8096,7205.4946,8819.443,7384.331,7716.253,7608.2017,7581.075,8445.21,8416.951,9399.5205,16572.125,10106.988,8789.27,9018.016,7403.295,7062.3584,8968.318,7639.819,7160.8696,7025.5146,6568.876,7070.2197,6912.176,7750.69,8640.309,5902.832,5528.5957,6290.703,6324.191,6733.215,6652.164,6756.415,6208.075,7023.2603,7024.0376,7651.464,6688.7246,7204.914,6752.2676,7692.6284,6731.6797,6928.6123,8350.013,7426.2197,7614.3833,6473.3115,6582.4473,7737.144,7731.519,6576.629,7470.225,7819.031,7082.618,6446.8193,6600.1533,6288.2393,6858.2295,7036.404,6970.594,6579.7183,6184.1904,6918.064,7783.841,6831.92,6820.5225,7393.8535,6518.991,7036.66,6827.405,7505.2573,6840.3154,6900.757,6314.1143,6752.051,6744.8257,6593.077,7023.1255,6658.369,6990.164,6906.619,7058.612,6022.753,6952.6113,6774.6714,6690.599,6744.706,6704.9785,6852.4062,6699.5195,6598.3145,6758.7856,7187.1895,6636.8574,6458.5156,7347.4785,6792.4756,8049.1333,7299.997,7066.9453,6266.7227,7599.078,8259.141,7093.299,8272.131,5600.54,8021.361,8786.416,7786.765,7459.8096,7772.276,7581.5664,7566.091,7441.703,6000.6494,6178.6895,7331.8247,7277.426,7581.0225,7014.0967,7908.3364,6484.622,6064.4277,7790.6855,7437.329,7811.672,7662.8594,5900.372,5968.7773,7156.1406,7188.413,6663.3423,6888.6875,7528.731,7307.351,7225.622,7543.0
83704.7,10927.426,82303.97,112815.85,224717.44,168206.47,1051414.8,187395.92,520344.94,1040738.5,228334.11,120089.47,975258.6,164304.19,147066.1,460644.9,2422880.5,941844.4,1274791.5,1859084.1,1568360.8,3109398.0,3816206.0,1777435.4,2016742.0,2876882.8,3872884.2,3192266.8,3919787.5,4383079.5,4134638.8,5852659.0,4533645.5,3623614.5,5901621.0,3770583.2,4625896.5,2977170.5,3211765.5,5436397.0,4126746.5,6453037.5,4218598.5,4836464.5,5504713.0,3656896.0,4753956.0,3533912.8,6126996.0,5489194.0,4198461.5,4067862.0,3861668.5,3082768.0,6625554.0,5874721.0,2316145.2,4029638.0,2993067.5,4595209.0,3121726.5,4480096.0,4551025.0,3813745.5,3191604.5,5146110.5,6313506.5,7695222.5,9048749.0,5657801.5,11563716.0,7026545.0,11097725.0,13067634.0,16352204.0,14384332.0,3902742.5,13674872.0,7404975.5,12905304.0,5594532.0,12472370.0,12640902.0,11779538.0,4820334.0,9950558.0,5606760.5,9975272.0,9403010.0,5612220.0,7198082.5,6779451.0,7008645.0,5219114.5,8512881.0,4389590.5,7465018.5,8331879.5,5453881.5,18471568.0,5139216.0,14991031.0,10780721.0,16856836.0,9608654.0,14669591.0,11078546.0,19395524.0,20767312.0,14727918.0,10882094.0,78537380.0,25843492.0,11594828.0,5879646.0,24670940.0,22706286.0,10286856.0,12637698.0,7187044.0,18357526.0,8287779.0,7274350.0,11005656.0,13137370.0,7837144.0,7195582.0,10400754.0,11989976.0,8166092.0,7660110.0,12655897.0,7970249.5,9425286.0,8697270.0,9714286.0,11596386.0,11872882.0,14242910.0,68479990.0,16577931.0,13259832.0,12783212.0,8413866.0,8227138.5,13132010.0,9247874.0,8470658.0,7986079.0,6711188.0,7954996.0,7494175.0,9682853.0,12491367.0,5311101.0,4492036.0,6028254.0,5971027.5,6842887.5,6730201.5,7060216.0,5668018.5,7352868.5,7405841.5,9100881.0,7040271.0,8102668.5,7010164.0,9087690.0,7157492.0,7506082.0,11679898.0,8717972.0,8708750.0,6373548.5,6808144.0,9240751.0,9206844.0,6678690.0,8655577.0,9829215.0,7513090.0,6018151.5,7089535.0,5939464.0,7743965.0,8075710.0,7777951.0,6498012.5,5826011.0,7020455.5,9528726.0,7102054.5,7089197.0,8573933.0,6477642.0,7939695.0,7285130.0,8311111.5,7165306.0,7345124.0,5914617.0,6517101.5,6768693.5,6506741.5,7355026.0,6675837.0,7132683.0,7045062.0,7869967.0,5382269.5,7195789.0,7056501.5,6289578.0,6863787.0,6443536.0,7390277.5,6983462.0,6862579.5,6554865.0,7695646.0,6529824.0,6778359.0,8074362.0,7019103.5,10114702.0,7490567.0,7606047.0,5874579.0,9087561.0,10178919.0,7562122.5,9714762.0,4896649.0,9523700.0,11894152.0,8764383.0,8442423.0,9197782.0,9167766.0,8003791.0,8895186.0,5204808.0,5672037.0,7900364.0,7923316.0,8418614.0,6732149.0,8882979.0,6323163.5,5587053.5,9299848.0,8014591.0,9371342.0,8671918.0,4875493.0,5313798.0,7170886.5,7354822.0,7081432.0,7065424.0,8535732.0,7842940.5,7888964.5,8352012.0
-0.030326799,-0.03279862,-0.088826545,-0.20422427,-0.16431896,-0.11134886,-0.10916806,-0.120466284,-0.023640051,-0.039122555,-0.09702565,-0.07915212,-0.045076627,-0.110681266,-0.065508366,-0.055207457,-0.08128849,-0.05727192,-0.097321875,-0.18784,-0.06296563,-0.12359634,-0.15495932,-0.09508618,-0.15501498,-0.13369058,-0.027098743,-0.05695723,-0.08729725,-0.116569504,-0.18428355,-0.17352182,-0.102684766,-0.14163572,-0.09212022,-0.12605529,-0.3465828,-0.067105465,-0.17018898,-0.23105063,-0.09554845,-0.1406009,-0.13649957,-0.17486091,-0.040438145,-0.14487045,-0.06490155,-0.089354835,-0.027322315,-0.28022093,-0.11392335,-0.0326936,-0.05595852,-0.055577964,-0.12142285,-0.2223513,-0.04827058,-0.023682315,-0.21184205,-0.09117798,-0.11356636,-0.056891087,-0.074770525,-0.064018756,-0.037346367,-0.23981835,-0.1286458,-0.09923112,-0.1105789,-0.22422338,-0.17820677,-0.4063361,-0.09937312,-0.28078333,-0.071754254,-0.058950644,-0.25235298,-0.079189636,-0.12417166,-0.1591952,-0.20104425,-0.1867969,-0.10516807,-0.14697662,-0.073731564,-0.18275277,-0.1086015,-0.052894,-0.11862684,-0.3353471,-0.06116913,-0.20918094,-0.32249305,-0.1717789,-0.29195544,-0.08264651,-0.12083084,-0.11558711,-0.087888695,-0.12557329,-0.18335125,-0.17325838,-0.18236129,-0.06460034,-0.22033869,-0.112491645,-0.10399206,-0.2585318,-0.069955505,-0.28135023,-0.0236234,-0.032809827,-0.2789891,-0.28300476,-0.033652637,-0.062974304,-0.11830052,-0.12633525,-0.3048686,-0.5322052,-0.15643486,-0.21108587,-0.10404193,-0.07161244,-0.28101888,-0.16704641,-0.10575049,-0.053032998,-0.13816376,-0.0491295,-0.113250725,-0.15751076,-0.10473657,-0.109431826,-0.21886519,-0.12318834,-0.1625329,-0.21361484,-0.11713107,-0.09936381,-0.117237784,-0.15611851,-0.35763553,-0.2547433,-0.052976456,-0.019822657,-0.09949296,-0.15471308,-0.092972584,-0.049169984,-0.04474962,-0.20228018,-0.21433984,-0.02643004,-0.21659367,-0.20774867,-0.15855332,-0.20396481,-0.16282122,-0.22384344,-0.19134001,-0.11365855,-0.65126896,-0.027647335,-0.15822245,-0.095329635,-0.13070603,-0.072374575,-0.10203251,-0.09765704,-0.18378852,-0.07880894,-0.16526596,-0.08944892,-0.15118639,-0.19587454,-0.06877323,-0.39012587,-0.04515394,-0.14072824,-0.03098154,-0.08173745,-0.11578403,-0.20519991,-0.019804142,-0.1030219,-0.1400925,-0.08889451,-0.09866241,-0.20566311,-0.04978829,-0.58666635,-0.122058846,-0.114643954,-0.120783,-0.07379574,-0.12472514,-0.15045926,-0.14849712,-0.06337784,-0.09365056,-0.34156108,-0.23420312,-0.18383063,-0.10932354,-0.33977103,-0.11736755,-0.026239973,-0.08936356,-0.2183574,-0.18405627,-0.12089879,-0.312157,-0.23006962,-0.20655607,-0.18083863,-0.13952358,-0.22250901,-0.20235364,-0.37651214,-0.11925887,-0.38589188,-0.12891243,-0.05722851,-0.19711985,-0.079451546,-0.14506142,-0.3314867,-0.06969686,-0.14290597,-0.12493436,-0.21437778,-0.13532901,-0.13500457,-0.25121102,-0.1427584,-0.123639196,-0.1216331,-0.06016786,-0.057733215,-0.24766399,-0.25607035,-0.11081519,-0.11153909,-0.08322324,-0.26903012,-0.05621137,-0.13542625,-0.12319876,-0.097980954,-0.20345196,-0.25620294,-0.0958304,-0.14179961,-0.27771327,-0.07559777,-0.053753003,-0.112517625,-0.33896354,-0.08102765,-0.096868806,-0.16216713,-0.29133472,-0.14434622,-0.19168063
-5.3021817,-5.2937274,-5.294909,-5.297548,-5.3247695,-5.2699666,-5.2698903,-5.2576814,-5.289966,-5.3327603,-5.332337,-5.3178144,-5.324741,-5.353947,-5.3718734,-5.3376393,-5.3094354,-5.3181834,-5.312015,-5.332168,-5.3635106,-5.316253,-5.3488975,-5.375877,-5.382591,-5.3667016,-5.3935695,-5.411654,-5.386296,-5.398293,-5.3732953,-5.36105,-5.3554177,-5.3323894,-5.347772,-5.3593116,-5.327974,-5.377458,-5.3617196,-5.3586335,-5.369762,-5.4025474,-5.4444327,-5.447511,-5.435145,-5.4055743,-5.414514,-5.4378753,-5.415172,-5.420426,-5.4248576,-5.413325,-5.3493,-5.366161,-5.373942,-5.3638034,-5.357552,-5.3752646,-5.360313,-5.3510537,-5.3772492,-5.370375,-5.347647,-5.3278565,-5.321406,-5.3519645,-5.3238196,-5.258137,-5.296552,-5.300443,-5.296163,-5.2395167,-5.2239537,-5.225306,-5.245316,-5.255977,-5.2533193,-5.258311,-5.205771,-5.198953,-5.204127,-5.1557097,-5.14644,-5.1584935,-5.1683183,-5.170337,-5.1736417,-5.1568255,-5.1675715,-5.1883187,-5.1959033,-5.1566453,-5.1609197,-5.1697307,-5.1851068,-5.153394,-5.1317115,-5.141482,-5.115358,-5.1388097,-5.1265473,-5.118814,-5.125011,-5.125626,-5.13816,-5.157703,-5.164596,-5.1742454,-5.1616406,-5.1754165,-5.1544156,-5.14955,-5.151859,-5.0928044,-5.093559,-5.1208997,-5.1120954,-5.1237197,-5.0889792,-5.0998425,-5.0727706,-5.0482926,-5.036012,-5.0314918,-5.0186057,-5.0394683,-5.070021,-5.0611978,-5.045445,-5.0373254,-5.056049,-5.0653434,-5.03328,-5.046579,-5.0649943,-5.0813537,-5.1158834,-5.093333,-5.1431375,-5.1724977,-5.1926856,-5.209228,-5.2210975,-5.1535983,-5.156677,-5.1446795,-5.129274,-5.12079,-5.110028,-5.1288867,-5.1422257,-5.151277,-5.1637635,-5.1380143,-5.1425405,-5.0894732,-5.0969386,-5.098334,-5.0821385,-5.0888906,-5.0965657,-5.1048207,-5.032657,-5.0186267,-4.9991107,-4.995297,-5.010369,-4.9757476,-4.948918,-4.9411607,-4.940664,-4.9419274,-4.9762464,-4.990477,-5.0215964,-5.0385165,-5.0179543,-5.0130725,-5.023047,-5.009359,-5.035546,-5.0267825,-4.9917006,-4.9692388,-4.9746146,-4.9773126,-4.945539,-4.944614,-4.925472,-4.9277434,-4.9641843,-4.9851403,-4.9755015,-4.953318,-4.96645,-4.9470153,-4.8916974,-4.9352994,-4.972075,-4.964545,-4.945541,-4.946545,-4.9535117,-4.910497,-4.9320807,-4.8947434,-4.898927,-4.9018426,-4.9370046,-4.9579587,-4.9432836,-4.9291854,-4.9223647,-4.9206824,-4.9582467,-4.9821105,-4.981013,-4.926645,-4.9334702,-4.93065,-4.9500566,-4.9555526,-4.995875,-4.983936,-4.9540496,-4.9399943,-4.95888,-4.9222646,-4.897617,-4.9124246,-4.8901324,-4.8870597,-4.896172,-4.899222,-4.84637,-4.8280244,-4.834829,-4.836573,-4.869802,-4.862655,-4.843678,-4.8603253,-4.862743,-4.847697,-4.8511767,-4.8395686,-4.829124,-4.8199,-4.8613153,-4.8807187,-4.883469,-4.8618684,-4.86274,-4.867951,-4.9150023,-4.9137635,-4.8870025,-4.8879514,-4.912394,-4.891895,-4.9136844,-4.929316,-4.8849225,-4.8851676,-4.8708224
0.4852977323339773,0.20107069372999886,0.47294034850315325,0.45290107182980643,0.5307425795494763,0.5148394113794501,0.8306925239478584,0.606375709292878,0.8528123561856682,0.9355083999129596,0.6267193250419519,0.4385154787555443,0.8351033804044661,0.7202273655949214,0.4964860795428391,0.8166747597626596,0.8691102287262145,0.9017524206324028,0.8884130048363017,0.8408876020563394,0.832574556792155,0.8463727286288674,0.8202783217048537,0.8288293133048608,0.8127467255443441,0.8123988425700899,0.8283674670520957,0.8042311309199142,0.8308711007532157,0.8353422631682135,0.8266086681227707,0.8448162917742026,0.8542863873829054,0.8382600789407002,0.824398510933444,0.8488630650534479,0.8390306654804411,0.9589067371972009,0.8709906696430381,0.8438955958380336,0.8613655015699033,0.9549449915735744,0.8603265347867672,0.8946233011941931,0.8949192124185925,0.9248293758526762,0.8418302104059607,0.8620123859807103,0.8255335552217171,0.8625308861229568,0.8658147515714487,0.9360950720081691,0.8148641763690647,0.8388239021945318,0.916354047629035,0.8847769488450992,0.8364538967583541,0.8888914258633447,0.819430386218482,0.8173638770728984,0.8262973994803962,0.860035773915957,0.8262932791975246,0.843214250879575,0.8081239554482378,0.8741024196388572,0.8195027720971084,0.9315982514680177,0.887399696178319,0.8491563542796565,0.8809752387539085,0.867590312560637,0.9328042769930298,0.939600777232168,0.9567747717396382,0.8795286448948829,0.9527165740397041,1.1180432051823075,0.9353488325944861,0.9931813102627971,0.8429037313795409,0.9008599111767859,0.8781041507348948,0.9305779196005952,0.8543485661971462,1.007044938411489,0.899499094115719,0.9734568606579412,0.946361880495729,0.7914930891374499,1.033630689067915,0.9487064150923381,0.856948183760611,0.9582775512741826,0.9125460634707447,0.8868870018892097,0.9003379462512158,0.940630754307221,0.8635372652142921,0.8599082324325293,0.9259463470819911,0.9293688038634296,0.9739921228600505,0.9477246640554389,0.9751566646279715,0.8675701793602428,0.9911852204971972,0.8789879514108065,1.0401148905939608,0.9868400076381543,0.9204308802446828,0.9834391823417907,1.047518664342665,1.0502637091629312,0.9953529802643932,0.8959048028099856,0.9769364395428237,0.9785268687311772,0.9316068666049306,0.8754181008739237,1.011625007394201,0.8971675758672717,0.9201749544926943,1.0166689827711135,1.0308509027716197,0.8704736677854721,1.0200993991899168,0.824111495774335,0.9647972434185976,1.0115821189952214,0.8897210073623807,1.0148732885815308,0.9101320459220772,1.040194206039235,0.8810379794249044,1.0262565064416507,1.00912652404667,0.9827869602918091,0.9411013093396914,0.8843006816022843,1.019731944872024,0.893319325308193,0.8544159890077689,1.060568349338674,0.9274624238930749,0.9723073953796177,0.9286368917970038,1.0210922937191278,0.849819532536364,0.9531019141309707,0.8659016520829179,0.9895029277293703,0.974328768699201,1.0203089717596023,0.9610821529104987,0.8918616815996487,0.9161286494274119,0.9576868525388944,1.0536137800657428,0.9382943666335619,0.9405672644938847,1.1465579037220883,0.966136897208552,0.9615156253971266,0.9304684511761261,0.8854108169077441,0.8921622749636748,1.0099392498430502,0.9047592907005868,0.8334230541352821,0.8972496069535294,0.9985415173500882,1.0410425160967771,0.8179100954817342,0.8635972902443048,1.0435645974280259,0.9556699740733527,0.97921317675764,1.0102801096078646,0.9616216290382722,0.8497822627049365,0.9475170579843966,1.0582390785172475,1.0402927182569779,0.8735028248382786,0.8867946700957736,1.001511866729185,1.0374753812008777,0.9377299815229752,0.8536856688688164,1.020513487618491,0.8642258206677758,0.8835644619674021,1.030476987101042,0.9687710689624611,0.9883814616460138,1.056021523547311,0.9185446334747225,1.0279658619765193,0.9868436597070631,0.99084276880491,0.856001736056496,1.0105969031749984,0.9216364375557324,0.9599611550411049,0.9329674027376196,1.0369702719779632,0.8502477610266101,1.0009516955442619,1.0317944475491663,1.0465828919168987,0.8430734121196077,0.9410829553523552,0.9624308900513285,1.0588538434502164,0.8447438122527833,1.0406465943699543,0.9909617887942173,1.0059537189501204,0.9385732348697204,1.0294780994331092,1.0237077369145304,1.0175790970717262,0.9206404528143683,1.0347441018711137,0.8674246584606489,0.9282456522098077,0.9125213417735163,1.0441629748723016,1.002196957399345,0.909226801046676,0.8679988760644515,0.9773043620746795,1.0017908286081358,0.9487306685756041,0.9413936621379746,0.9283977281048787,0.9064000997113224,0.9720525933411399,0.9023718677049981,1.002124571520718,1.0158202044996085,1.0150896970750711,1.061269640211942,1.0047346770769465,1.0674199115398204,0.8553525105758755,0.9564097521343509,0.8490595276321791,0.9005039749223738,1.0441905994960985,1.050779774592572,0.9158055817931785,0.9165535067771269,0.9759318396645467,1.023158053722371,1.014678417930273,0.9067003185041782,1.0391499016169246,1.0399516712065784,0.9319805949899236,0.9665547313488274,1.0688315766372318,1.0519946961828748,0.9346998880422435
0.02684926147460942,0.019178043910435427,0.023013652692522535,0.0053698522949219285,0.012273948102678678,0.030684870256696528,0.019945165666852893,0.007671217564174215,0.034520479038783636,0.013808191615513499,0.010739704589843857,0.01687667864118314,0.006904095807756749,0.022246530936104958,0.007671217564174215,0.013041069859096144,0.03528760079520099,0.04372594011579245,0.027616383231026886,0.016109556884765786,0.02684926147460942,0.07517793212890633,0.05676700997488848,0.01534243512834832,0.023013652692522535,0.04679442714146209,0.08208202793666308,0.042958818359374984,0.06367110578264523,0.08054778442382815,0.0698080798339844,0.08898612374441972,0.1127668981933595,0.031451992013113994,0.10586280238560275,0.08054778442382815,0.08591763671875008,0.051397157679966665,0.04909579241071438,0.08054778442382815,0.04449306187221003,0.08054778442382815,0.05446564470563631,0.07824641915457609,0.1127668981933595,0.052931401192801486,0.08284914969308033,0.061369740513392834,0.095123097795759,0.09205461077008947,0.04602730538504474,0.0506300359235492,0.04756154889787956,0.059835497000558235,0.10586280238560275,0.07671217564174104,0.04756154889787956,0.07517793212890633,0.04219169660295763,0.05446564470563631,0.04679442714146209,0.06443822753906248,0.08438339320591515,0.07210944510323669,0.04756154889787956,0.06367110578264523,0.08821900198800225,0.10509568062918528,0.1012600718470984,0.09665734130859382,0.12657508980887278,0.09972582833426347,0.12197235927036842,0.1472873772321429,0.1825749780273439,0.15189010777064738,0.03528760079520099,0.16569829938616076,0.10202719360351564,0.12964357683454242,0.05523276646205366,0.12887645507812517,0.15265722952706484,0.14652025547572545,0.09205461077008947,0.10662992414202022,0.05753413173130595,0.1396161596679688,0.10509568062918528,0.0506300359235492,0.13654767264229917,0.06673959280831498,0.09589021955217636,0.06673959280831498,0.10279431535993311,0.04219169660295763,0.07978066266741068,0.09819158482142876,0.0506300359235492,0.1633969341169086,0.04526018362862727,0.13117782034737724,0.12964357683454242,0.15649283830915184,0.09358885428292418,0.12197235927036842,0.1127668981933595,0.14115040318080363,0.19484892613002247,0.14268464669363834,0.10816416765485493,0.30224597202845993,0.19561604788643971,0.12887645507812517,0.0506300359235492,0.23934198800223228,0.16953390816824787,0.14268464669363834,0.15112298601423002,0.07517793212890633,0.19868453491210936,0.12427372453962049,0.1127668981933595,0.11813675048828132,0.12657508980887278,0.11813675048828132,0.07364368861607151,0.1281093333217076,0.12580796805245542,0.1534243512834822,0.09282173252650672,0.1457531337193081,0.08208202793666308,0.10739704589843757,0.09128748901367201,0.12887645507812517,0.11199977643694203,0.12197235927036842,0.1380819161551341,0.37358829537527904,0.15035586425781255,0.12887645507812517,0.11967099400111625,0.09665734130859382,0.08821900198800225,0.11967099400111625,0.09972582833426347,0.12504084629603807,0.08208202793666308,0.05599988821847113,0.11123265468052457,0.06597247105189741,0.09589021955217636,0.14115040318080363,0.04526018362862727,0.07364368861607151,0.04909579241071438,0.04909579241071438,0.07364368861607151,0.04986291416713173,0.09205461077008947,0.11736962873186385,0.098958706577846,0.08131490618024573,0.10893128941127239,0.10816416765485493,0.08898612374441972,0.0621368622698103,0.12043811575753349,0.08131490618024573,0.12120523751395096,0.12427372453962049,0.08668475847516743,0.09358885428292418,0.08284914969308033,0.09742446306501129,0.09358885428292418,0.10356143711635057,0.08515051496233284,0.09435597603934165,0.09282173252650672,0.09742446306501129,0.10662992414202022,0.09742446306501129,0.10586280238560275,0.09435597603934165,0.09589021955217636,0.09358885428292418,0.08591763671875008,0.09282173252650672,0.10893128941127239,0.10432855887276793,0.10893128941127239,0.10969841116768975,0.10969841116768975,0.11430114170619421,0.09819158482142876,0.09742446306501129,0.09589021955217636,0.098958706577846,0.134246307373047,0.095123097795759,0.0874518802315849,0.09972582833426347,0.11736962873186385,0.09819158482142876,0.10432855887276793,0.098958706577846,0.11506826346261168,0.09742446306501129,0.07901354091099344,0.098958706577846,0.10662992414202022,0.10739704589843757,0.12580796805245542,0.08668475847516743,0.09819158482142876,0.12657508980887278,0.08515051496233284,0.07978066266741068,0.10893128941127239,0.08591763671875008,0.09819158482142876,0.16262981236049112,0.08898612374441972,0.12964357683454242,0.10816416765485493,0.1166025069754465,0.09052036725725454,0.098958706577846,0.1572599600655693,0.10202719360351564,0.13501342912946435,0.05753413173130595,0.15956132533482148,0.1357805508858818,0.1127668981933595,0.10509568062918528,0.12350660278320313,0.12197235927036842,0.10586280238560275,0.10279431535993311,0.098958706577846,0.12273948102678578,0.1281093333217076,0.10279431535993311,0.10049295009068082,0.09205461077008947,0.15956132533482148,0.14421889020647327,0.05216427943638402,0.12504084629603807,0.14345176845005592,0.12273948102678578,0.10049295009068082,0.05446564470563631,0.07901354091099344,0.17183527343750005,0.11046553292410732,0.07057520159040187,0.14268464669363834,0.12964357683454242,0.12657508980887278,0.12197235927036842,0.098958706577846
