1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
14789.791,18011.709,12119.023,22286.744,21033.162,19575.03,11006.382,20710.71,20716.738,12740.92,16951.492,19335.406,21548.898,19378.902,20438.559,7503.3657,14627.263,8638.11,20573.863,19160.797,19250.969,21118.04,19996.334,20029.736,22007.822,17946.799,12472.226,20806.91,12590.035,10441.416,13705.924,5453.2456,15489.894,21357.445,21576.053,18488.4,19610.01,14348.328,10688.995,5484.2866,20052.672,21881.375,12096.811,21813.377,21846.53,6975.597,20117.717,8307.238,11335.298,22792.434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9952668757166607,0.8555455551926792,0.9351771385343797,0.9198406965447539,0.9409700689659588,0.8462870922950976,1.0133558539499556,0.877373034632206,0.9469570272636625,1.1437849065282513,0.8655605582111221,0.9782044097750953,1.2501116153080547,0.9371792214387016,0.8470674176852617,1.0209454149990422,0.8937988232273502,1.026604061666131,0.9514534732326441,0.8998815781018137,0.9991450919693496,0.8555570732561604,0.9144417213413545,0.960299158700747,0.9851913794542424,0.8587658371850422,1.0346335565545304,0.8918354147963437,1.013216888045839,0.873080355379773,1.07800093841772,0.9201754695280533,0.9229550685387637,1.0737683778380922,0.8565909833284999,0.9749374936720514,0.9017961049951186,0.8857433892854196,0.9209770518321223,1.1268296615841344,0.9604063796981954,0.8576430601025904,1.0255999300018164,0.974250904717211,0.9167405582552082,0.9186270859535464,0.9006473888591358,0.8995669383189082,0.8940730093238822,1.1655177131045291
0.2884377804129463,0.3060815808105467,0.21019136125837035,0.3022459720284597,0.31298567661830345,0.34443766863141734,0.18947907383510032,0.3022459720284597,0.33062947701590384,0.205588630719866,0.30301309378487706,0.32295825945172985,0.30531445905412935,0.3221911376953124,0.3122185548618861,0.14191752493722087,0.2730953452845981,0.25084881434849315,0.35747873849051326,0.38279375645228786,0.33676645106724323,0.32679386823381684,0.31528704188755574,0.31682128540039056,0.3275609899902343,0.32832811174665166,0.24164335327148423,0.3551773732212611,0.23090364868164048,0.24701320556640616,0.2753967105538503,0.052931401192801264,0.3275609899902343,0.3145199201311383,0.30378021554129453,0.329095233503069,0.325259624720982,0.31682128540039056,0.18717770856584814,0.11736962873186374,0.32065689418247756,0.31528704188755574,0.20098590018136142,0.3198897724260601,0.30147885027204235,0.18717770856584814,0.3275609899902343,0.25084881434849315,0.20098590018136142,0.36131434727260037
0.8988681604248807,0.7501038540946121,0.8029199631094879,0.8484244485723762,0.847290249543057,0.7545493304181052,0.8993943158351492,0.7601682061705843,0.854100465109207,0.8994753291955129,0.7699656455894526,0.8506996297023108,0.8982038388856721,0.8085959796463187,0.7449787284082556,0.8983496749185518,0.7782809719457591,0.7643706424129859,0.8655735867913172,0.8048634208940273,0.8972325534097236,0.7761840202086248,0.8080126834516985,0.8637520804794203,0.8979693435569382,0.7714554285559547,0.8991188704099118,0.8067011298779971,0.8989005657690261,0.7492374425708155,0.8980179515731566,0.782928550238065,0.8297207166986422,0.78123666530275,0.7401605786428642,0.8934513866412144,0.810822552760035,0.7992684177175606,0.7973087572609483,0.8988195524086624,0.8580760639425895,0.7414482716247779,0.8988033497365895,0.8971029320331416,0.8237854574086474,0.813000517857533,0.8052761575997867,0.7983047901613274,0.7895843970032019,0.8968922972961955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13466721463656217,-0.14560651100446442,-0.12291864752921455,-0.14837544220052212,-0.1548530595728579,-0.16099042083166637,-0.08420728812776002,-0.14180060879574885,-0.13593869296217864,-0.10593153603100092,-0.15765439611306142,-0.12152608059514947,-0.13979232833869393,-0.13628661897964633,-0.12901593353993768,-0.08675792666715676,-0.12163949929965856,-0.14014112920457933,-0.15254547309877786,-0.1666016266802055,-0.17802614034609832,-0.15273136041129298,-0.16464196622359317,-0.15351677055895152,-0.1466016690564249,-0.15747616672026066,-0.08832872299402261,-0.14829442884015798,-0.09919466392127596,-0.1124415587474834,-0.1231616876103061,-0.03380452637175946,-0.16365446609134793,-0.11661925954967867,-0.13938726153687409,-0.1536949999517514,-0.15621322116277803,-0.14300727643307365,-0.10683035289894338,-0.017642888285063663,-0.13890205622310958,-0.15050479928180138,-0.08925994520611091,-0.14382507994065286,-0.1380194420272396,-0.11522669261561358,-0.15789743619415297,-0.11908887274448698,-0.095276217856469,-0.06996524723381725
