1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
14804.857,20632.877,22655.617,22939.572,1623.018,11701.555,22843.17,19005.842,16548.734,11985.08,5642.355,23038.162,18674.805,4484.133,20427.498,16539.047,22799.459,11058.984,14659.023,22738.035,18175.559,1796.9216,2351.4912,10784.953,19115.312,4603.1978,22949.117,23561.568,22852.01,22828.646,1510.2708,20934.352,3909.2007,2114.8098,1411.0516,6045.071,20694.27,14716.47,12939.502,12897.111,21540.967,22239.912,20478.934,21960.172,21751.129,4965.0615,13850.318,22976.84,20960.188,13755.862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9311168104609153,0.9132005095370486,1.1086770296626165,1.004109588026101,0.5917524274004728,0.900492714376572,0.9014057316037534,0.9760659127327533,0.8928052029664975,0.8691786581968568,0.8866358285089422,0.8723530552208796,0.9338265519483975,0.9179738572435454,1.0567197007977271,0.9382259839843159,0.9564994385188976,1.0525033404212072,0.893359849226661,0.9343505770154032,0.8892449039944528,0.5654929282332264,0.7202785647917378,0.9991211428251596,0.9175243718393944,0.7863654673361087,0.8707219850605672,0.9370242660277603,0.8559980605768891,0.9243176882235864,0.5032547444618973,0.9608859478494471,0.9038132877997362,0.6068847281023806,0.45621469227562533,0.8873521022290152,0.8816130164031419,0.9310669924952888,0.853655492478923,0.8720009583209614,0.958930311770221,0.8952589250591982,0.8743758331823508,0.846359969798385,0.9825461812615128,0.8525874964301021,0.8467895092877267,0.8910723430907035,1.0039357870031627,0.8732991283538245
0.2968761197335379,0.3022459720284597,0.3375335728236606,0.31528704188755574,0.03528760079520077,0.30684870256696417,0.35747873849051326,0.3275609899902343,0.32449250296456467,0.3145199201311383,0.1649311776297432,0.34597191214425216,0.39506770455496637,0.05753413173130573,0.30531445905412935,0.3567116167340959,0.4012046786063057,0.23090364868164048,0.3237253812081472,0.3467390339006695,0.4096430179268971,0.05063003592354898,0.07057520159040176,0.19484892613002225,0.3022459720284597,0.10049295009068071,0.4472319839913503,0.3060815808105468,0.3313965987723213,0.31682128540039056,0.022246530936104847,0.3398349380929129,0.10202719360351553,0.054465644705636085,0.029150626743861485,0.18257497802734368,0.3060815808105468,0.38586224347795745,0.3099171895926338,0.308382946079799,0.30147885027204235,0.3022459720284597,0.31682128540039056,0.3183555289132254,0.3137527983747208,0.07594505388532358,0.3697526865931918,0.39813619158063607,0.35364312970842615,0.21632833530970974
0.8118023829883412,0.8503355010127702,0.8510884938320573,0.8975480620988212,0.5290667020722215,0.8391369499074788,0.7891392549532972,0.8387080225138717,0.81250676779141,0.78901729149643,0.8021098175216244,0.7707672464249584,0.8082233181886447,0.8666582909717748,0.8983258023425393,0.8500191054910298,0.8486836913255407,0.899046389817681,0.8156398156927835,0.7504441102081403,0.7665162021663385,0.5552355514505378,0.6540908460909285,0.8996049505720953,0.7950983868193049,0.6878706250382569,0.7504927182243586,0.8207410807873523,0.7300723659751038,0.8468860575896562,0.4451587319457113,0.8605294744653249,0.831574628354685,0.5276255391061628,0.4518222366305631,0.7768960629314083,0.7625081979888102,0.8165795826572295,0.7444116348857088,0.7398450699537666,0.8654763707588806,0.7989281616040325,0.7548162430752092,0.7446546749668004,0.850910264439257,0.7281527687823521,0.7392293564307764,0.8122151196941001,0.895726567771149,0.7431648920002982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007529928192875346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003975598833382499,0.0,0.0,0.0,0.00042893937783183844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024858158668807917,0.0030443766212950862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1304409058181477,-0.12543686874024118,-0.1433714051226147,-0.1732327380051366,-0.0017328230475932571,-0.13749328661697113,-0.1724635425137766,-0.1677673562052524,-0.13877243484652713,-0.12584193554206013,-0.10653870480163352,-0.16408340546917977,-0.17563754051165414,-0.019570143397531048,-0.13502367342216282,-0.12444936860799505,-0.1733947647258649,-0.11216611332224602,-0.12659492836134767,-0.16693335002560072,-0.19453570445026092,-0.0009150195400149386,-0.004566564931942629,-0.1029519700979975,-0.17103857023556568,-0.0027203111956142223,-0.18817150578243425,-0.15393804003284295,-0.16498222233712134,-0.17563754051165414,-0.0022751811299350777,-0.1447887074968861,-0.0038297747847275687,-0.0002916480973098601,0.0,-0.12612505087123704,-0.12425493654312181,-0.1493714751009012,-0.1941391704165749,-0.12245730280723688,-0.17342717007000985,-0.16737082217156551,-0.15801085489866296,-0.19868953267644418,-0.14723357326726294,-0.07201359095473325,-0.15217281164110386,-0.16765392551651814,-0.16089320479922975,-0.11370450430496604
