1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.014226725054513167,0.021441132574063992,0.002283725882292753,0.0,0.000842550932008912,0.0013687063422773704,0.0029881106853615336,0.01234807795826498,0.00105318566895507,0.001036982996882152,0.0015793410792235285,0.011214753777363917,0.016979453578498394,0.0014821250467869085,0.014340143759022705,0.0,0.0035876095520541718,0.009125471944169572,0.00048609214640782383,0.01753034442897272,0.01509313657831024,0.0005022948184807419,0.000972172308591368,0.004591312356372779,0.008121769139850965,0.00048609214640782383,0.01305246276133376,0.018218526559969028,0.002056888473273677,0.007716702338031567,0.002073091145346595,0.00401654892988601,0.0006643215392085899,0.002089293817419069,0.00048609214640782383,0.015732710693088237,0.0012714903098407504,0.0007129295554269,0.004275791683050478,0.001020780324809678,0.0012714783256160267,0.01305246276133376,0.014080901005858237,0.01305246276133376,0.002283725882292753,0.016161638086694907,0.004081359618177238,0.02145733524613691,0.00914167461624249,0.011441591186382993
-0.0006395741147779965,0.0,0.0,-0.001214337541264765,-0.00029930601702510273,0.0,0.0,-0.0003317233453952184,0.0,-0.00021829265666095665,-0.0010360961642392752,-0.00029931800124982644,-0.001084716164682753,0.0,0.0,-0.0010685015083851113,0.0,0.0,-0.0006796373786386312,0.0,0.0,-0.0010847041804575852,0.0,0.0,-0.0005585607544142945,-0.00038033136161352843,-0.00029931800124982644,0.0,-0.00021829265666095665,-0.0004613447219776745,0.0,0.0,-0.0004937500661230665,0.0,-0.0015784542465806517,-0.0018701143281156796,0.0,-0.00012107662422433663,-0.0018701143281156796,-0.00029930601702510273,-0.001084716164682753,-0.00029930601702510273,0.0,-0.001084716164682753,-0.0002831033449521847,-0.002655512491548606,0.0,0.0,0.0,-0.0005261554102684585
0.030140434293936202,0.033444328506469834,0.005351151363631956,0.0,0.0018640678870918137,0.0017226540332084816,0.015032506785932487,0.01351725973841944,0.0,0.0,0.012288905447760623,0.01994185889948019,0.011898309198058676,0.002569839664424478,0.02336294285262186,0.0017509368039849704,0.00383590431611891,0.0041739936817686285,0.0031301325387862455,0.01801179788057672,0.020868530301855426,0.011860598837023062,0.0006262860061738706,0.029646134551386538,0.02315147720942523,0.0022075261854990202,0.02139111281518158,0.019555321307279883,0.023391232014985164,0.02222887085613845,0.0031961256705983487,0.01692485744380079,0.0027772466501199133,0.005873733876958109,0.010547396234034334,0.018704077018562693,0.0009037511727694181,0.0009226063532872253,0.010735948039211962,0.004852786571994727,0.0,0.014953021014773693,0.020896813072631915,0.0034170252956404745,0.0189344042338635,0.009285390239841096,0.0,0.020609920315777686,0.03297424648560909,0.037906518828762614
-0.003096487226838196,-0.0038264767258597843,-0.005930299418511531,-0.006730347098432787,-0.0005926406942262652,-0.0031624803586507433,-0.005902016647734598,-0.007902135847538627,-0.004390834649309561,-0.004569958864228063,0.0,-0.008264449326463641,-0.010566257806138513,-0.003407597705381349,-0.006998384674769209,-0.004075659121678843,-0.005722892432816096,-0.009855117096047916,-0.0024661361715767605,-0.009624789880747109,-0.008919024495000816,0.0,-0.001981264019286222,-0.006504084932219989,-0.007817287535208717,-0.0004848721522905386,-0.009309620744702762,-0.008749321478754624,-0.008673900756683395,-0.007483256827060192,-0.0010775128465168038,-0.005017120655483431,-0.0019341260679914818,0.0,0.0,-0.010692875137005231,-0.004683089947334906,-0.004522820912933767,-0.011215457650331384,-0.002305867137175621,-0.0065606504737729665,-0.005190882329230817,-0.006000357599411643,-0.01058511298665632,-0.007483256827060192,-0.00959650710997062,-0.010594540576915001,-0.007723011632620125,-0.005256875461043364,-0.00496055511393001
0.005009406010437756,0.004625910813466527,0.007262440292644223,0.007813714638290392,0.004434163214980691,0.004410194765170017,0.0074062509915084895,0.009012137128825648,0.006399576099458626,0.006543386798322892,0.0,0.00819720983526162,0.010905644663871561,0.005249090508544718,0.00790958843753331,0.0061119547017303155,0.007022755794537039,0.00989896977182192,0.004625910813466527,0.008724515731097338,0.008604673482043745,0.0,0.004242415616495077,0.0074062509915084895,0.00819720983526162,0.00393082576895587,0.009611348374093387,0.008772452630718686,0.009203884727311262,0.008221178285072295,0.003954794218766544,0.006495449898701544,0.0048176584119521415,0.0014860438882637883,0.0,0.010809770864628643,0.006687197497187158,0.006495449898701544,0.01167263505781424,0.004434163214980691,0.007046724244347713,0.006711165946997832,0.006902913545483447,0.010857707764250213,0.008676578831475767,0.009707222173336305,0.010162622719739556,0.008293083634504539,0.006807039746240751,0.006831008196051425
-0.034682346876092174,-0.040890175377065185,-0.003139866925202517,0.0,0.0,0.0,-0.01301486824721354,-0.018120148056893992,0.0,0.0,-0.0035233621221737454,-0.0303440574603544,-0.02756371728231244,0.0,-0.026221484092912917,0.0,-0.0027803401780419623,-0.007717840839047474,0.0,-0.0303440574603544,-0.026149578743480673,-0.003954794218766544,0.0,-0.030032467612815195,-0.027228158984962558,0.0,-0.03178216444899684,-0.03027215211092238,-0.025598304397834504,-0.02940928791773678,0.0,-0.014908375782259453,0.0,0.0,-0.003906857319145196,-0.033196302987828386,0.0,0.0,-0.021331920331528753,0.0,-0.000671116594699761,-0.016418388120333915,-0.02933738256830476,-0.018911106900647345,-0.01998968714212923,-0.026437200141209205,0.0,-0.03192597514786111,-0.03039199435997575,-0.03544933727003485
0.09065929360946146,0.0881702435998657,0.029281008774350026,0.032175451556664125,0.0,0.0,0.06019576461207721,0.08613647908811428,0.0,0.0,0.0,0.0994328392014916,0.11843043066064252,0.0,0.08077590013422342,0.0,0.027714565118041046,0.04916885876692345,0.0,0.10260730378504745,0.088296867322319,0.0,0.0,0.09185530647184259,0.1058734876365457,0.0,0.11270753822782642,0.10063009842326265,0.09983286304145222,0.10091699118011688,0.0,0.05538199228478802,0.0,0.0,0.0,0.12793115345358297,0.0,0.0,0.09455176985872038,0.0,0.04585834926224197,0.05687838415178326,0.1010543463764988,0.10024487110631841,0.06920499996057927,0.12272698301577689,0.03556013542402647,0.10124696323076421,0.09404397747682403,0.08646644474717502
0.0,0.0,0.0,0.0,-0.016364564569439022,-0.008311587277758381,0.0,0.0,-0.004456827781121664,-0.010585106595069727,-0.0180212254708354,0.0,0.0,-0.006311468077954574,0.0,-0.005130251738590053,0.0,0.0,-0.01043426515092749,0.0,0.0,-0.027031713570313975,-0.015677647972624165,0.0,0.0,-0.01526819654240441,0.0,0.0,0.0,0.0,-0.013983276710192172,0.0,-0.012928684093280962,-0.0215350833037109,-0.026439072876087932,0.0,-0.004437972600604079,-0.006932391542957328,0.0,-0.011785178114951833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.97000026702881,37.429999351501465,13.319997787475586,0.0,33.60000228881836,25.829999923706055,5.430000305175781,21.630001068115234,30.940000534057617,31.389999389648438,38.77999973297119,17.48000144958496,15.69999885559082,26.05000114440918,21.030000686645508,23.579998016357422,20.270002365112305,22.18000030517578,30.459999084472656,11.050003051757812,24.840002059936523,37.77999925613403,30.590001106262207,23.670000076293945,12.379999160766602,29.349998474121094,25.5,25.410001754760742,15.579999923706055,30.189998626708984,27.709999084472656,12.05000114440918,29.59000015258789,37.120001554489136,37.8500018119812,24.280000686645508,28.160001754760742,27.799999237060547,35.73000192642212,26.5600004196167,0.0,22.35999870300293,24.710000038146973,18.360000610351562,12.369998931884766,10.840002059936523,0.0,25.77999973297119,19.81999969482422,25.850000381469727
-24.329998016357422,-3.5400009155273438,-3.0900001525878906,-11.040000915527344,-0.7599983215332031,-4.9199981689453125,-12.680000305175781,-10.610000610351562,0.0,-1.8800010681152344,-1.0600013732910156,-20.39999771118164,-33.02000427246094,-0.3699989318847656,-7.180000305175781,-1.7100028991699219,-3.299999237060547,-24.300003051757812,-1.4500007629394531,-24.89999771118164,-1.5099983215332031,0.0,0.0,-15.810001373291016,-13.59000015258789,-3.729999542236328,-14.540000915527344,-15.129997253417969,-15.040000915527344,-12.639999389648438,-1.2800025939941406,-18.169998168945312,-2.759998321533203,-0.9099998474121094,0.0,-24.520000457763672,-0.529998779296875,-3.1500015258789062,-21.949996948242188,0.0,-20.889999389648438,-11.930000305175781,-8.049999237060547,-35.3599967956543,-5.400001525878906,-24.95999526977539,-30.259998321533203,-9.209999084472656,-7.490001678466797,-12.829998016357422
20.990005493164062,11.379989624023438,6.30999755859375,3.6300048828125,11.050003051757812,15.399993896484375,3.0,6.9199981689453125,15.160003662109375,14.029998779296875,15.550003051757812,5.5200042724609375,5.910003662109375,16.580001831054688,7.1399993896484375,14.100006103515625,4.2800140380859375,15.1199951171875,10.050003051757812,5.779998779296875,15.860008239746094,8.339996337890625,12.830001831054688,11.220001220703125,5.4199981689453125,12.470001220703125,6.170013427734375,10.17999267578125,2.82000732421875,6.8300018310546875,11.710006713867188,5.4799957275390625,14.6199951171875,4.470001220703125,7.769989013671875,11.139999389648438,15.42999267578125,16.839996337890625,5.470001220703125,16.050003051757812,0.0,10.909988403320312,11.840011596679688,0.850006103515625,5.9199981689453125,3.19000244140625,0.0,9.430007934570312,6.970001220703125,12.620010375976562
-22.889999389648438,-21.05999755859375,-5.1999969482421875,-6.4199981689453125,-1.029998779296875,0.0,-9.75,-19.490005493164062,-1.489990234375,0.0,0.0,-26.289993286132812,-24.800003051757812,0.0,-14.139999389648438,-2.540008544921875,-8.79998779296875,-19.520004272460938,-1.17999267578125,-21.660003662109375,-11.529998779296875,-1.720001220703125,0.0,-20.240005493164062,-27.269989013671875,-0.7400054931640625,-26.949996948242188,-26.910003662109375,-25.989990234375,-27.089996337890625,-3.0,-22.569992065429688,-0.75,-4.82000732421875,-3.0300140380859375,-23.340011596679688,-1.260009765625,0.0,-18.689987182617188,0.0,-20.460006713867188,-19.830001831054688,-21.970001220703125,-28.919998168945312,-21.789993286132812,-25.210006713867188,-8.520004272460938,-21.579986572265625,-15.949996948242188,-17.509994506835938
1.5600051879882812,6.279998779296875,7.739997863769531,5.700004577636719,9.979995727539062,9.560005187988281,7.189994812011719,8.360000610351562,8.760002136230469,11.8800048828125,9.600006103515625,5.5800018310546875,5.44000244140625,13.040000915527344,7.849998474121094,10.659996032714844,9.700004577636719,8.329994201660156,10.30999755859375,8.040000915527344,8.040000915527344,9.0,10.969993591308594,9.319999694824219,8.460006713867188,8.830001831054688,7.839996337890625,6.7899932861328125,5.5099945068359375,7.629997253417969,9.049995422363281,6.989997863769531,11.269996643066406,8.860000610351562,9.510002136230469,7.94000244140625,8.400001525878906,9.069999694824219,7.44000244140625,13.010002136230469,6.3899993896484375,7.5800018310546875,8.479995727539062,7.2100067138671875,7.1399993896484375,10.470001220703125,4.089996337890625,7.4199981689453125,9.229995727539062,11.379997253417969
-5.709999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.140999972820282,4.098999887704849,1.593999981880188,0.21800000965595245,0.9399999678134918,0.33900000154972076,1.2179999575018883,3.8029999434947968,0.0,0.147000003606081,2.4769998863339424,4.023000083863735,3.447000026702881,0.11800000071525574,2.231999918818474,0.0,1.2180000394582748,1.1620000153779984,0.536999985575676,3.198000058531761,1.6979999542236328,2.5830000787973404,0.07900000363588333,3.8030000776052475,3.9490000009536743,0.3999999910593033,4.00199992954731,4.21000000834465,4.056999951601028,3.860999956727028,0.6700000017881393,3.791000097990036,0.5850000083446503,2.513999953866005,2.581999957561493,3.3130000457167625,0.0,0.4560000151395798,3.299999922513962,0.4099999964237213,1.5689999461174011,3.4909999072551727,4.13000001013279,3.8139999508857727,3.606000065803528,3.7139998972415924,0.0,3.98199999332428,1.9460000544786453,2.833999916911125
-1.4959999918937683,-0.4360000193119049,-0.21700000762939453,-1.0240000486373901,-0.5000000298023224,-0.5690000206232071,-0.5559999719262123,-0.8459999859333038,-0.916999951004982,-0.5879999995231628,-0.6079999729990959,-0.4100000038743019,-1.465000033378601,-0.5130000114440918,-0.5209999829530716,-0.6989999711513519,-0.4009999781847,-1.4100000113248825,-0.3879999965429306,-1.4870000034570694,-1.5449999570846558,-0.5919999927282333,-0.479000024497509,-0.7970000058412552,-1.0490000247955322,-0.38199999928474426,-0.7229999750852585,-0.492000013589859,-0.4230000078678131,-0.6000000089406967,-0.41700001060962677,-0.2930000126361847,-0.4020000100135803,-0.40199999511241913,-0.33500000834465027,-1.1680000200867653,-0.6990000158548355,-0.4219999760389328,-1.7489999830722809,-0.5699999928474426,-1.018999993801117,-0.32199999690055847,-0.31200002133846283,-1.8110000491142273,-0.5230000019073486,-2.003000110387802,-1.5009999573230743,-0.8050000071525574,-0.4909999817609787,-1.4339999705553055
4.202999919652939,3.818999946117401,1.7570000886917114,0.0,3.716999799013138,3.7279999256134033,0.6779999732971191,1.71300008893013,3.4889999330043793,3.866000145673752,4.042000025510788,1.4629999995231628,2.508000075817108,3.5650000870227814,2.3479999601840973,3.7510001063346863,1.9550000727176666,3.3219999372959137,3.7580000460147858,0.8959999978542328,3.4129998981952667,3.93299999833107,4.021000027656555,3.78000009059906,0.9089999496936798,3.8819997906684875,2.598000019788742,2.985999882221222,1.8099999725818634,3.604999989271164,3.683999925851822,1.7080000638961792,3.6720001697540283,3.7869999706745148,4.048999786376953,3.7609998285770416,3.638000100851059,3.702999770641327,3.5590000450611115,3.647999882698059,0.0,3.2640000581741333,3.56099995970726,2.7409999668598175,1.0689999461174011,0.28099995851516724,0.0,3.7269999980926514,2.6439999639987946,3.3829999566078186
-4.0849999487400055,-2.380999982357025,-0.36600000597536564,-1.8749999701976776,-0.16200000047683716,-0.31800001859664917,-1.7360000610351562,-2.2130000293254852,-0.19500000774860382,-0.06400001049041748,-0.12999999523162842,-4.337999999523163,-4.531000196933746,-0.08399999141693115,-1.664000004529953,-0.09600001573562622,-0.47900000400841236,-3.8390000760555267,-0.038000017404556274,-4.233000069856644,-0.44199998676776886,0.0,-0.014999985694885254,-2.765999913215637,-3.2979999482631683,-0.4309999905526638,-3.8799999058246613,-3.4810001254081726,-3.1909999549388885,-2.954999953508377,-0.18200001120567322,-3.665000081062317,-0.44600001350045204,-0.17500001192092896,0.0,-3.8580001294612885,-0.24899999797344208,-0.26999999582767487,-3.6349999606609344,0.0,-3.3680000603199005,-2.115000009536743,-2.2339999973773956,-3.9439999759197235,-1.7889999747276306,-3.9280000925064087,-3.433999925851822,-2.152000069618225,-1.6880000531673431,-1.7679999470710754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999964714050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999964714050293,0.004999995231628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5199999809265137,-0.48499995470046997,-0.41700005531311035,-0.37199997901916504,-0.6299999952316284,-0.624000072479248,-0.3399999737739563,-0.4169999957084656,-0.531000018119812,-0.593000054359436,-0.7569999396800995,-0.4229999780654907,-0.4970000386238098,-0.6740000247955322,-0.434999942779541,-0.6610000133514404,-0.39499998092651367,-0.4139999747276306,-0.6460000276565552,-0.43800002336502075,-0.4630000591278076,-0.7350000143051147,-0.6580000519752502,-0.4729999899864197,-0.4729999899864197,-0.5720000267028809,-0.42399996519088745,-0.4650000333786011,-0.471000075340271,-0.4169999957084656,-0.5780000686645508,-0.3680000305175781,-0.6380000710487366,-0.7400000095367432,-0.824999988079071,-0.45500004291534424,-0.621999979019165,-0.5730000734329224,-0.36900001764297485,-0.64000004529953,-0.4020000100135803,-0.4179999828338623,-0.42100000381469727,-0.5149999856948853,-0.49299997091293335,-0.4259999394416809,-0.4649999737739563,-0.4099999666213989,-0.4339999556541443,-0.5539999604225159
0.5498999999999999,0.37139999999999995,0.19649999999999998,0.17489999999999997,0.0474,0.11159999999999999,0.26549999999999996,0.3993,0.060899999999999996,0.0657,0.05399999999999999,0.5048999999999999,0.35609999999999997,0.08009999999999999,0.4245,0.0705,0.21,0.27359999999999995,0.07859999999999999,0.483,0.19949999999999998,0.0225,0.052199999999999996,0.40529999999999994,0.49949999999999994,0.062099999999999995,0.5385,0.4371,0.3555,0.4458,0.0573,0.6234,0.0489,0.0924,0.0294,0.3711,0.09989999999999999,0.1083,0.3732,0.0978,0.29159999999999997,0.2643,0.3954,0.30479999999999996,0.2496,0.3393,0.1992,0.22529999999999997,0.1356,0.309
-0.25229999999999997,-0.44549999999999995,-0.17939999999999998,-0.1209,-0.33599999999999997,-0.40349999999999997,-0.1626,-0.25799999999999995,-0.3354,-0.34349999999999997,-0.5418,-0.32789999999999997,-0.1974,-0.3399,-0.20819999999999997,-0.34769999999999995,-0.17639999999999997,-0.3081,-0.35969999999999996,-0.2874,-0.3147,-0.3717,-0.24749999999999997,-0.2787,-0.2883,-0.28469999999999995,-0.32339999999999997,-0.43229999999999996,-0.3579,-0.30329999999999996,-0.3576,-0.24389999999999998,-0.3132,-0.41819999999999996,-0.22649999999999998,-0.1863,-0.38909999999999995,-0.42269999999999996,-0.21869999999999998,-0.3102,-0.1518,-0.22949999999999998,-0.30179999999999996,-0.11279999999999998,-0.3696,-0.26909999999999995,-0.044399999999999995,-0.34829999999999994,-0.3192,-0.28619999999999995
0.17969999999999997,0.41534999999999994,0.31455,0.0726,0.6444,0.12675,0.08205,0.09284999999999999,0.32565,0.6153,0.345,0.21209999999999998,0.08804999999999999,0.5200499999999999,0.52755,0.48224999999999996,0.44984999999999997,0.33464999999999995,0.5727,0.40064999999999995,0.40185,0.26639999999999997,0.6294,0.51135,0.12284999999999999,0.56955,0.5078999999999999,0.0741,0.0987,0.1518,0.6367499999999999,0.39299999999999996,0.5628,0.6185999999999999,0.5027999999999999,0.40874999999999995,0.5045999999999999,0.6004499999999999,0.19169999999999998,0.6157499999999999,0.12419999999999999,0.4518,0.09885,0.23384999999999997,0.09494999999999999,0.5452499999999999,0.0744,0.0768,0.45704999999999996,0.28425
-0.20145,-0.41955,-0.1251,-0.12044999999999999,-0.10799999999999998,-0.5232,-0.1497,-0.16665,-0.2592,0.0,-0.33359999999999995,-0.06599999999999999,-0.18585,-0.06555,-0.13679999999999998,-0.0312,-0.13949999999999999,-0.3075,-0.0537,-0.023399999999999997,-0.05084999999999999,-0.26744999999999997,-0.08355,0.0,-0.1863,-0.060899999999999996,-0.13995,-0.26294999999999996,-0.2991,-0.14745,-0.05445,-0.2784,-0.08685,-0.291,-0.09509999999999999,-0.04964999999999999,-0.07139999999999999,-0.05789999999999999,-0.20955,-0.11039999999999998,-0.2502,-0.29219999999999996,-0.1434,-0.20714999999999997,-0.28395,-0.024599999999999997,-0.29879999999999995,-0.309,-0.2661,-0.2787
29.0,23.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,23.0,27.0,32.0,27.0,32.0,32.0,32.0,32.0,24.0,14.0,32.0,32.0,19.0,20.0,32.0,19.0,23.0,16.0,20.0,32.0,32.0,32.0,32.0,32.0,23.0,32.0,32.0,20.0,32.0,32.0,32.0,18.0,32.0,32.0,24.0,32.0,19.0,13.0,18.0
15.0,15.0,15.0,11.0,6.0,6.0,15.0,15.0,6.0,6.0,6.0,15.0,15.0,6.0,15.0,6.0,15.0,15.0,6.0,15.0,15.0,6.0,6.0,15.0,15.0,6.0,15.0,15.0,15.0,15.0,6.0,15.0,6.0,6.0,6.0,15.0,6.0,6.0,15.0,6.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,15.0,15.0,15.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.0,0.0008301101835960778,0.0,0.0,0.0061777133667852285,0.0037298843003488735,0.0,0.0,0.003047200417467061,0.0045961539139667135,0.006527984068423948,0.0,0.0,0.0034987553123625587,0.0,0.003081248178235435,0.0,0.0,0.004370076932659242,0.0,0.0,0.009196890883626185,0.005958939828602058,0.0,0.0,0.00578104437227446,0.0,0.0,0.0,0.0,0.005485307240221088,0.0,0.0051099872364548105,0.007857879724052136,0.009110872515613017,0.0,0.0029424927909184606,0.0035118839758790654,0.0,0.004785632090271857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
