1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.017975486478877034,0.0270361357505311,0.017076669610935014,0.012607320711429448,0.02371631370399907,0.025797062769060464,0.013068665433406679,0.025651238720405534,0.013441326891080685,0.018072702511313654,0.01876088464230996,0.011497869106540826,0.0036276728159143623,0.01805649983924118,0.01566790000479701,0.012510104678992828,0.020032362967925987,0.009562944090134362,0.028331486652159565,0.0072229522719085,0.014931109857582392,0.01462324710397489,0.018121310527532408,0.019432864101233793,0.012000151940796844,0.02247722873830371,0.015076933906237322,0.012526307351065302,0.007732905010104485,0.01268833407179315,0.02090643241143786,0.016979453578498394,0.027189617718900827,0.02667967696493001,0.05017681117962525,0.003643887472212448,0.017076669610935014,0.013619556283881007,0.0032959614547443117,0.0264042195554679,0.01305246276133376,0.013684366972172235,0.013068665433406679,0.00284227465248188,0.009465728057697742,0.004413070979347289,0.007975945091196035,0.017764839757706152,0.019659701510252425,0.022979523556784454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013649246002043647,0.026761119359331342,0.022534618793510486,0.01582312048400869,0.031787667605073455,0.030587596085191127,0.017668339582169068,0.017866318977605378,0.02875717351004692,0.03776510497487928,0.03397633861005467,0.014660765716748347,0.0,0.029128914579231058,0.023085484077613128,0.03048389259234341,0.017498642957509247,0.012472088320180319,0.026713981408036602,0.011154827059690398,0.015145637869038886,0.024798710520562928,0.021838274606436503,0.01655311637461665,0.010834288990888563,0.030987619925151755,0.01749457790842124,0.018285197998084257,0.018040080651353207,0.02027588960762916,0.03260657046551296,0.021353402454145964,0.02998552780070618,0.0330254494859914,0.07536994091535787,0.0,0.028766601100306044,0.03421202836652659,0.0,0.029293248662720206,0.015649365201847676,0.019668458781973097,0.014707903668042643,0.0,0.01773433271398117,0.0,0.014175893564457809,0.01566822038236504,0.01920244181019992,0.024647869076420914
-0.006368033619507774,-0.0054642824467383555,-0.005445427266220548,-0.008890741724224327,-0.001284919832212239,-0.004292500089219331,-0.00642866421014876,-0.006819260459850707,-0.004790858489270189,0.0,-0.001237781880917943,-0.007511539597836681,-0.011700329802621923,-0.003458800705763654,-0.006245474946142249,-0.003788766364824614,-0.005572050988674082,-0.009309620744702762,-0.003115342407356003,-0.009309620744702762,-0.008207883784910663,-0.000239754805559933,-0.003713345642753385,-0.006028640370188132,-0.009864544686307042,-0.002522701713129738,-0.009813348077511108,-0.009737927355440323,-0.008702183527460328,-0.009309620744702762,-0.0031813355391681064,-0.005426572085703185,-0.0037510560037889995,-0.0011812163393645214,0.0,-0.011022847187652562,-0.004932272343153521,-0.0015623849988073424,-0.011083471386707178,-0.002715318567395375,-0.009309620744702762,-0.0076570185008075775,-0.00768530127158451,-0.011888887999385922,-0.00734184297317686,-0.010853144171405926,-0.00986991361906453,-0.007120943348134734,-0.006683209147138491,-0.003096487226838196
0.008221178285072295,0.006902913545483447,0.006519418348512218,0.00913197937787924,0.0041465418172523805,0.005416869657219658,0.00790958843753331,0.00790958843753331,0.006615292147755136,0.0,0.0042184471666844026,0.008101336036018925,0.011193266061600093,0.004745753062519897,0.00774180928885837,0.00503337446024843,0.007142598043590631,0.009611348374093387,0.0048416268617628155,0.009203884727311262,0.00879642108052936,0.002660497928988592,0.004745753062519897,0.007502124790751186,0.009707222173336305,0.004649879263277201,0.009922938221632593,0.010042780470686186,0.009108010928068566,0.009203884727311262,0.004937500661005512,0.006854976645862099,0.00503337446024843,0.0034514567727417234,0.0,0.010977550013303583,0.00663926059756581,0.003211772274634761,0.011480887459328404,0.004434163214980691,0.009491506125039795,0.00824514673488319,0.008724515731097338,0.01212803560421749,0.008412925883558131,0.01018659116955023,0.009707222173336305,0.008005462236776006,0.008005462236776006,0.004673847713087875
-0.01212803560421749,-0.02658101084007347,-0.019366507447050818,-0.016921725566358736,-0.02253034282206401,-0.02701244293666627,-0.014548849035098899,-0.023489080814492302,-0.019917781792696987,-0.027276095884583906,-0.023345270115628036,-0.015962987573930443,0.0,-0.019414444346672166,-0.0205409614877754,-0.020612866837207644,-0.019246665197997226,-0.011600729708381996,-0.02341717546506028,-0.012439625451756697,-0.017089504715033677,-0.010306433418603822,-0.011864382656299632,-0.019006980699890264,-0.01208009870459592,-0.022770027320171193,-0.01804824270746197,-0.01754490526143715,-0.0153877447784736,-0.01986984489307564,-0.022098910725471432,-0.01778458975954411,-0.024399881907299248,-0.023560986163924547,-0.05081311359869778,0.0,-0.019750002644022047,-0.024927187803134743,0.0,-0.02248240592244266,-0.019893813342886313,-0.01555552392714854,-0.01732918921314086,0.0,-0.013805827090966893,0.0,-0.01694569401616941,-0.015363776328662926,-0.018671422402540383,-0.022626216621306927
0.10553002933813826,0.11876982390996216,0.10224499030612222,0.12038877445032314,0.08145875168195049,0.09649125846788298,0.09724416819651016,0.13024644818101772,0.09826105045238576,0.09590268282274472,0.0777454060391971,0.13846912209735818,0.04085065619701744,0.10393936156855399,0.10508286754688312,0.09426487710186615,0.09920120810252087,0.11320183797037608,0.09440629095574926,0.13222364715121593,0.11004342266081335,0.06508220288760613,0.04751756679828478,0.12800657417565398,0.11084883288190572,0.08400030857559826,0.12993127265338678,0.11631718037773231,0.1105471499936217,0.12811434271758948,0.08759109554498634,0.10045634314110163,0.08911577018275829,0.08787798830184057,0.1721488910884219,0.04107155582205957,0.0985856535702756,0.09855737079949889,0.05756123569951055,0.09719703024521564,0.12455183851897811,0.0956157900658905,0.12944103156833853,0.036684786221837795,0.10256959342401206,0.040662104391839815,0.1210851186373969,0.12154170801891095,0.09336112592909696,0.09955946292394491
0.0,0.0,0.0,0.0,-0.01692485744380079,-0.00812839801375187,0.0,0.0,-0.004932272343153521,-0.014251314286528594,-0.014260741876787497,0.0,0.0,-0.006462309522096588,0.0,-0.004767938259664595,0.0,0.0,-0.010853144171406148,0.0,0.0,-0.022556030608674504,-0.015230486181368796,0.0,0.0,-0.015032506785932487,0.0,0.0,0.0,0.0,-0.014157038383940002,0.0,-0.012834408190692148,-0.020786238624171727,-0.026457928056605517,0.0,-0.004494538142157278,-0.007977556569609634,0.0,-0.011940084608181856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199993133544922,19.85000228881836,3.700000762939453,0.0,26.819998741149902,28.580001831054688,8.100000381469727,15.880001068115234,13.980001449584961,26.279998779296875,26.289998531341553,0.0,0.0,18.73000144958496,0.7999992370605469,20.699999809265137,8.139999389648438,0.0,22.050000190734863,3.020000457763672,0.0,25.26999855041504,29.909998893737793,0.0,6.3600006103515625,24.579998016357422,8.15999984741211,0.0,0.0,19.31999969482422,27.500001907348633,5.160001754760742,23.6899995803833,25.02000093460083,29.38999843597412,0.0,18.090002059936523,16.420001983642578,0.0,20.35999870300293,0.0,8.680000305175781,0.0,0.0,0.0,0.0,2.25,0.0,9.329999923706055,11.030000686645508
-38.29000473022461,-9.639999389648438,-33.769996643066406,-34.019996643066406,-27.349998474121094,-16.359996795654297,-29.139999389648438,-23.269996643066406,-32.869998931884766,-26.69000244140625,-22.90999984741211,-27.44000244140625,-30.62000274658203,-31.59000015258789,-33.31000518798828,-23.799999237060547,-23.990001678466797,-37.560001373291016,-7.659999847412109,-35.519996643066406,-24.020000457763672,-23.87000274658203,-25.139999389648438,-31.400001525878906,-27.85000228881836,-29.360004425048828,-32.769996643066406,-27.560001373291016,-33.6199951171875,-25.380001068115234,-25.34000015258789,-35.86000061035156,-25.209999084472656,-32.16999816894531,-15.210002899169922,-29.839996337890625,-26.479999542236328,-22.979999542236328,-32.62999725341797,-25.65999984741211,-31.229999542236328,-23.689998626708984,-34.83000183105469,-26.76000213623047,-31.420001983642578,-27.68000030517578,-33.909996032714844,-29.050003051757812,-22.06999969482422,-28.279998779296875
3.399993896484375,15.900001525878906,15.830001831054688,22.360000610351562,17.110000610351562,21.0,14.849998474121094,27.720001220703125,12.80999755859375,14.029998779296875,20.349998474121094,16.18999481201172,0.0,13.779998779296875,11.729995727539062,10.0,9.44000244140625,13.69000244140625,24.04999542236328,7.2400054931640625,9.390007019042969,6.849998474121094,22.480003356933594,12.599998474121094,21.889999389648438,15.019996643066406,19.360000610351562,13.400001525878906,17.459999084472656,24.409996032714844,5.930000305175781,15.519996643066406,9.19000244140625,10.19000244140625,11.430000305175781,1.6699981689453125,9.269996643066406,4.649993896484375,8.439994812011719,9.700004577636719,10.709999084472656,18.209999084472656,13.989997863769531,0.0,15.360000610351562,0.0,12.739997863769531,12.470001220703125,10.049995422363281,6.819999694824219
-24.600006103515625,-17.800003051757812,-14.700004577636719,-20.579994201660156,-23.529998779296875,-6.8300018310546875,-16.159996032714844,-3.75,-15.819999694824219,-14.330001831054688,-15.609992980957031,-9.470001220703125,-8.859992980957031,-11.220008850097656,-22.769996643066406,-20.650001525878906,-24.520004272460938,-17.31999969482422,-5.470001220703125,-24.219993591308594,-23.419998168945312,-10.930007934570312,-13.089996337890625,-21.1300048828125,-7.900001525878906,-24.449996948242188,-6.6800079345703125,-22.389999389648438,-20.090003967285156,-10.960006713867188,-22.0,-13.860000610351562,-11.459991455078125,-16.43000030517578,-4.319999694824219,-6.8800048828125,-19.56000518798828,-23.040000915527344,-9.319999694824219,-21.639999389648438,-22.150009155273438,-18.770004272460938,-19.589996337890625,-10.949996948242188,-24.8800048828125,-13.200004577636719,-21.199996948242188,-16.209991455078125,-19.540008544921875,-22.980003356933594
2.5100021362304688,5.599998474121094,6.719993591308594,6.569999694824219,7.5800018310546875,7.2700042724609375,5.650001525878906,7.8300018310546875,5.760002136230469,7.779998779296875,5.150001525878906,9.300003051757812,5.910003662109375,9.510002136230469,4.279998779296875,7.970001220703125,4.939994812011719,6.55999755859375,8.299995422363281,8.060005187988281,6.290000915527344,5.159996032714844,8.010002136230469,5.6100006103515625,6.159996032714844,6.620002746582031,7.140007019042969,7.25,6.980003356933594,6.720001220703125,7.060005187988281,3.9300003051757812,6.620002746582031,6.2100067138671875,8.529998779296875,0.28000640869140625,11.410003662109375,5.720001220703125,6.180000305175781,10.279998779296875,7.5800018310546875,6.5500030517578125,5.1999969482421875,3.25,7.980003356933594,3.30999755859375,7.6199951171875,5.879997253417969,7.30999755859375,7.5099945068359375
-4.930000305175781,-1.0800018310546875,0.0,-0.339996337890625,-0.589996337890625,-1.0499954223632812,-0.6999969482421875,0.0,0.0,0.0,-4.7400054931640625,0.0,0.0,0.0,-2.2800064086914062,0.0,-1.720001220703125,0.0,0.0,0.0,0.0,-1.8000030517578125,0.0,-2.1599960327148438,-0.7099990844726562,0.0,0.0,0.0,0.0,0.0,-0.7399978637695312,-3.2900009155273438,-0.9399948120117188,-1.529998779296875,0.0,-5.769996643066406,0.0,-1.1500015258789062,-1.1300048828125,0.0,-0.05999755859375,0.0,-2.19000244140625,-0.9300003051757812,0.0,-1.57000732421875,0.0,0.0,0.0,0.0
3.180999957025051,2.825000077486038,1.600000038743019,3.026999980211258,3.959999993443489,0.5719999894499779,1.6359999924898148,0.0,1.9099999517202377,1.0889999717473984,2.2120000571012497,0.4440000206232071,0.04999998211860657,0.6120000034570694,2.721999928355217,2.226000040769577,2.6279999017715454,0.8539999760687351,0.6040000021457672,2.856999918818474,2.7519998997449875,0.8709999993443489,0.4489999897778034,2.5049999952316284,0.03900000173598528,3.6369999051094055,0.0,3.352000057697296,1.4359999895095825,0.5219999998807907,3.1120000183582306,1.2549999952316284,1.2690000534057617,1.8620000258088112,1.1509999781847,0.12799998372793198,1.989999994635582,3.133999988436699,0.17999999970197678,1.9520000368356705,2.4250000193715096,2.269999995827675,2.48699988424778,0.0,2.3640000969171524,0.01600000262260437,1.9969999492168427,2.6140000447630882,2.5020000636577606,3.195000078296289
-0.7890000119805336,-2.8099999129772186,-3.1650000661611557,-3.279999941587448,-2.83699993789196,-3.172000028192997,-2.3120000809431076,-4.190999835729599,-1.6449999958276749,-3.125999942421913,-2.3299999982118607,-3.0499999672174454,-0.656000018119812,-3.1940000504255295,-2.262999966740608,-2.0369999706745148,-1.6439999341964722,-3.2470000348985195,-3.1980000138282776,-2.578999951481819,-1.6409999877214432,-0.6740000173449516,-3.1849999241530895,-3.0679999589920044,-3.2589999809861183,-2.147999942302704,-3.304999988526106,-2.6890000700950623,-3.285999894142151,-3.4469999819993973,-2.733000010251999,-2.6980000734329224,-1.3980000019073486,-1.5120000466704369,-1.5829999893903732,-1.102999985218048,-3.02300001680851,-0.635000005364418,-2.4949999153614044,-2.301000103354454,-3.038000039756298,-3.296999916434288,-3.020000085234642,-0.8830000199377537,-3.249000057578087,-0.7410000115633011,-2.57600000500679,-2.484999932348728,-1.7750000059604645,-1.8940000275615603
0.7560000419616699,3.1269999742507935,0.30399999022483826,0.3310000151395798,3.442000091075897,3.557999938726425,0.8059999644756317,3.1600000262260437,2.158000096678734,3.4230001121759415,3.5440001040697098,0.8880000412464142,0.0,2.5799998939037323,0.2720000147819519,2.5979999601840973,1.3039999604225159,0.0,3.2090000212192535,0.0,0.0,3.421999931335449,3.8210002183914185,0.0,2.202999919652939,3.321999967098236,2.0369998812675476,0.1770000010728836,0.8630000352859497,2.152999997138977,3.3749999701976776,0.9549999535083771,3.0279998779296875,3.5999999344348907,3.868999868631363,0.0,1.8550001084804535,2.1460000872612,0.0,3.228999972343445,0.0,0.9469999670982361,0.0,0.0,0.06999999284744263,0.0,0.6649999916553497,0.0,1.4449999928474426,1.43299999833107
-4.757999897003174,-0.9049999713897705,-3.7559999525547028,-3.573999896645546,-3.9440000653266907,-0.9560000002384186,-3.576999932527542,-2.7549999356269836,-3.659000054001808,-3.55999992787838,-3.520999953150749,-3.4480000436306,-3.4939999878406525,-3.6059999763965607,-3.7519999146461487,-3.626999944448471,-4.081000030040741,-4.51899978518486,-0.7280000150203705,-3.8130000829696655,-3.4739999771118164,-3.315000057220459,-3.7989999055862427,-4.398000121116638,-3.610999971628189,-4.403999865055084,-3.3859999775886536,-3.7899999171495438,-3.7960000038146973,-3.3890000581741333,-3.641999989748001,-4.266000002622604,-3.3310000896453857,-3.5599999129772186,-1.664000004529953,-3.45899997651577,-3.5389999449253082,-3.4979999661445618,-3.6230000853538513,-4.212000012397766,-3.556999981403351,-3.5790000557899475,-3.883999913930893,-3.4280000925064087,-4.1730000376701355,-3.589999943971634,-4.064999967813492,-3.6360001116991043,-3.0660000443458557,-3.9650000035762787
0.0,0.0,0.0,0.0,0.0,0.0,0.04500007629394531,0.0,0.0,0.0,0.0,0.0,0.03600001335144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000011444091797,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027000069618225098,0.004999995231628418,0.0,0.009000062942504883,0.0,0.001999974250793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4819999933242798,-0.4150000214576721,-0.4520000219345093,-0.5789999961853027,-0.5550000071525574,-0.5130000114440918,-0.4479999542236328,-0.44600003957748413,-0.5220000147819519,-0.5169999599456787,-0.6179999709129333,-0.5949999690055847,-0.4699999690055847,-0.5240000486373901,-0.4569999575614929,-0.4750000238418579,-0.37700003385543823,-0.49799996614456177,-0.5740000009536743,-0.6449999511241913,-0.5360000133514404,-0.6129999458789825,-0.5639999508857727,-0.543999969959259,-0.4899999499320984,-0.5870000720024109,-0.5230000615119934,-0.41999995708465576,-0.4970000386238098,-0.47099995613098145,-0.6379999816417694,-0.4020000696182251,-0.5209999680519104,-0.593999981880188,-0.7860000133514404,-0.5089999437332153,-0.43199998140335083,-0.48100000619888306,-0.4500000476837158,-0.5210000276565552,-0.5109999775886536,-0.5290000438690186,-0.5230000019073486,-0.4399999976158142,-0.49800002574920654,-0.47200000286102295,-0.5360000133514404,-0.5109999775886536,-0.40299999713897705,-0.4110000729560852
0.2133,0.5732999999999999,0.1035,0.1176,0.075,0.07469999999999999,0.0846,0.1881,0.039299999999999995,0.0861,0.10919999999999999,0.16229999999999997,0.031799999999999995,0.41219999999999996,0.05789999999999999,0.07529999999999999,0.0837,0.14279999999999998,0.040799999999999996,0.1011,0.06749999999999999,0.05909999999999999,0.07919999999999999,0.10949999999999999,0.15869999999999998,0.0672,0.1434,0.07769999999999999,0.09449999999999999,0.12389999999999998,0.051899999999999995,0.07919999999999999,0.0414,0.13199999999999998,0.20309999999999997,0.13019999999999998,0.44129999999999997,0.33299999999999996,0.09359999999999999,0.07229999999999999,0.10859999999999999,0.1146,0.0957,0.0348,0.10169999999999998,0.027599999999999996,0.1545,0.07139999999999999,0.04649999999999999,0.061799999999999994
-0.08009999999999999,-0.3081,-0.09989999999999999,-0.1281,-0.28259999999999996,-0.10289999999999999,-0.09509999999999999,-0.153,-0.13349999999999998,-0.1989,-0.040499999999999994,-0.1344,-0.11189999999999999,-0.30419999999999997,-0.0681,-0.14639999999999997,-0.0978,-0.1722,-0.414,-0.1449,-0.06899999999999999,-0.45659999999999995,-0.11579999999999999,-0.1488,-0.1725,-0.3549,-0.15269999999999997,-0.07529999999999999,-0.13019999999999998,-0.14579999999999999,-0.37049999999999994,-0.11579999999999999,-0.2694,-0.034499999999999996,-0.3111,-0.0861,-0.3303,-0.034199999999999994,-0.10769999999999999,-0.35129999999999995,-0.11039999999999998,-0.26999999999999996,-0.14609999999999998,-0.16379999999999997,-0.11879999999999999,-0.32099999999999995,-0.09029999999999999,-0.1578,-0.07319999999999999,-0.0612
0.24749999999999997,0.1422,0.2022,0.1845,0.09749999999999999,0.09929999999999999,0.17729999999999999,0.24389999999999998,0.07079999999999999,0.1083,0.0933,0.2883,0.1578,0.1293,0.15269999999999997,0.09809999999999999,0.16799999999999998,0.21569999999999998,0.1362,0.3021,0.1611,0.09509999999999999,0.0702,0.23639999999999997,0.1977,0.1422,0.24839999999999998,0.14639999999999997,0.16799999999999998,0.204,0.12389999999999998,0.18119999999999997,0.0933,0.10529999999999999,0.059399999999999994,0.22709999999999997,0.0876,0.1734,0.21929999999999997,0.1437,0.1989,0.1515,0.2646,0.16229999999999997,0.22709999999999997,0.1515,0.1881,0.1644,0.10619999999999999,0.11249999999999999
-0.0924,-0.0576,-0.040799999999999996,-0.06,-0.37589999999999996,-0.1002,-0.044399999999999995,-0.1536,-0.21929999999999997,-0.29219999999999996,-0.1026,-0.06,-0.1677,-0.348,-0.036,-0.10619999999999999,-0.035699999999999996,-0.06269999999999999,-0.34619999999999995,-0.0822,-0.027899999999999998,-0.426,-0.09839999999999999,-0.06659999999999999,-0.0657,-0.38489999999999996,-0.050699999999999995,-0.0312,-0.0225,-0.052199999999999996,-0.354,-0.040499999999999994,-0.1956,-0.1296,-0.49499999999999994,-0.051899999999999995,-0.3762,-0.14909999999999998,-0.23279999999999998,-0.41009999999999996,-0.0807,-0.2274,-0.0576,-0.1515,-0.0852,-0.34619999999999995,-0.0294,-0.11669999999999998,-0.1377,-0.07139999999999999
32.0,17.0,19.0,20.0,27.0,19.0,19.0,26.0,18.0,23.0,21.0,20.0,32.0,20.0,29.0,20.0,32.0,32.0,19.0,24.0,19.0,21.0,32.0,24.0,15.0,27.0,22.0,20.0,22.0,17.0,25.0,18.0,17.0,21.0,32.0,32.0,20.0,25.0,32.0,24.0,20.0,20.0,20.0,32.0,28.0,32.0,30.0,25.0,15.0,20.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,3.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,3.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,3.0,15.0,3.0,15.0,15.0,15.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000817103774830491,0.0,0.0,0.006408340637284141,0.0039697220307202685,0.0,0.0,0.0029638348549325677,0.005640120131702925,0.005691504804560044,0.0,0.0,0.003406466774833944,0.0,0.003086658464035566,0.0,0.0,0.004785385832570682,0.0,0.0,0.007973681310726982,0.006022587078163222,0.0,0.0,0.005943324372293252,0.0,0.0,0.0,0.0,0.00572458288342674,0.0,0.005336155023544828,0.007509172749869564,0.008972474818410126,0.0,0.0028855354597657895,0.003873190782715419,0.0,0.005064288979018949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434447624578901e-06,0.0
