1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10418.117,8836.86,20324.61,19872.576,14240.768,6575.2144,19681.207,21833.174,21961.02,17955.367,12014.353,19943.057,4155.4067,14213.021,20333.793,21553.502,19092.816,13567.752,6443.5205,8059.13,7547.858,14466.479,13644.457,7112.922,19424.477,19959.35,20325.557,9185.751,9459.095,20893.176,17083.54,21645.686,11252.109,17359.666,14511.495,7503.5723,20473.477,18183.488,14233.922,21206.982,11734.3125,21680.28,8834.543,18639.19,17211.172,3094.7595,5116.5425,22904.602,21451.422,21421.762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.100939653465519,1.062404801553706,1.0267321415956157,0.8476628687922708,0.8010587238052326,0.807107767274385,0.9180438552309625,0.8556829994014171,0.8395877698639088,0.9535558241570689,0.9294181770257918,0.9537743864348373,0.8551965250942163,0.8859806567109961,0.9708647579285766,0.904443550614869,0.9434087848011564,0.9243143639044517,0.9042056042790464,0.9117769049835897,1.016966134762514,0.8837938165770097,1.4103894718806287,0.7996981876725436,0.9148575655722883,0.8506033461205501,1.0086308025137067,0.8334523877400425,0.8684960490606991,0.997752600233709,0.8776693906598697,0.8487916390134446,0.8954996338574003,0.8922409583200991,0.850895137062078,0.8626913196372613,0.8195945654444875,0.8349454284241634,1.018678955080706,0.8707639838530176,0.927547381316599,0.9000477706478588,0.9337591759591707,0.9124174216845046,0.9424231944097631,0.7605210398467576,0.8821981433922744,0.9980706111571459,0.9566352673894644,0.897388596268344
0.2500816925920758,0.15035586425781244,0.32832811174665166,0.31682128540039056,0.3298623552594865,0.14805449898856016,0.3375335728236606,0.3237253812081472,0.3122185548618861,0.321424015938895,0.2209310658482142,0.32449250296456456,0.06673959280831465,0.2776980758231026,0.3643828342982699,0.3781910259137834,0.3099171895926338,0.23550637922014495,0.19254756086076996,0.2017530219377789,0.08591763671874986,0.30684870256696417,0.34367054687499987,0.09205461077008925,0.3122185548618861,0.3336979640415735,0.3007117285156249,0.13117782034737713,0.12887645507812484,0.32449250296456456,0.3022459720284597,0.30378021554129453,0.30531445905412935,0.3106843113490513,0.30531445905412935,0.24701320556640616,0.3413691816057477,0.33062947701590395,0.33446508579799095,0.3444376686314172,0.1687667864118303,0.3221911376953124,0.1396161596679687,0.3336979640415735,0.3237253812081472,0.06060261875697526,0.13347918561662941,0.36131434727260026,0.31682128540039056,0.3260267464773995
0.8983258023425393,0.8994753291955129,0.8961879124931267,0.7358046604320925,0.7071414504345377,0.6977814831616342,0.7860701428917967,0.7548000404031368,0.7489381245695657,0.84898300932679,0.8028389497491242,0.8297531220427876,0.7312943614360834,0.7429866626074979,0.8176156908056935,0.7659900467560701,0.8170409273792067,0.7845317519090762,0.7372543681505093,0.7543062903370137,0.8991998837702759,0.7681356065094227,0.7676418564432996,0.6802520255653048,0.7771962557810763,0.7307119400898818,0.8863179924820273,0.7045345579434326,0.7228255531114076,0.8583753819438393,0.7813091458949808,0.7460796472450113,0.8239150787852294,0.7725648801608429,0.7478772809808958,0.741019332246946,0.7201939131958719,0.7191902103915533,0.8878725861368202,0.7752852033406823,0.7893575595941829,0.7826292322368156,0.7938354412618218,0.8055916662888842,0.8252675704712091,0.630035151121819,0.7389948611020425,0.8848930202038168,0.8403436295290287,0.7505165788161463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002089293817419069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004453146227432647,0.0,0.0,0.0,0.0012066676373247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003319822046531584,0.002849944556421846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09982658011633916,-0.07471004155855976,-0.1491608403639546,-0.1456951942687681,-0.10639288075297859,-0.05939006757123089,-0.16895782117050473,-0.14166331751522687,-0.16435885089441626,-0.13130731734194523,-0.10639286876875342,-0.16074738075057482,-0.07717965475336808,-0.1067655422106526,-0.1381567213235364,-0.15122538675694397,-0.12530724736365872,-0.13119389863743525,-0.0836973473737892,-0.07628083788542561,-0.06690466794044969,-0.10686275824308922,-0.1146033211729085,-0.0643702440573497,-0.15824536221162155,-0.12771204987017537,-0.15354917590309647,-0.08413481951975399,-0.06808660013756818,-0.16884440246599475,-0.13499126807801787,-0.1652738704344321,-0.08578662920698399,-0.11985806823584699,-0.0912520110068682,-0.17421256823344322,-0.13888585355103622,-0.10028792483831594,-0.19450329910611508,-0.1192995074814327,-0.11287049812531524,-0.15388943201662464,-0.10563988793369106,-0.14814860479150305,-0.1831597988005873,-0.06356864322184475,-0.10030412751038931,-0.1456951942687681,-0.14577620762913135,-0.12752615057343508
