1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
18367.97,19781.465,20852.014,20085.379,21922.867,21370.635,20966.254,20724.668,7511.0547,20539.04,19361.924,20515.754,21319.105,19439.666,12748.089,15018.021,9302.858,21187.568,21276.215,8508.004,17520.992,18648.3,21383.508,20124.926,21457.553,20444.232,21639.809,19687.809,21635.902,21646.613,18893.977,19940.496,6401.2754,20515.396,19635.318,18563.287,20263.72,7778.743,20405.307,20190.887,20958.17,21620.012,21495.062,19409.324,19001.469,21855.459,18470.84,21240.168,22033.11,21347.154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9459591228450515,0.9566406752607333,0.7961040602416971,0.9066077057823645,0.9280152909401802,0.8520155496640183,1.0207201572616078,0.8471306733916166,0.7762873724861974,0.8315504792130313,0.9408291833845952,0.9067980815795806,0.8704199168225588,0.841092117915228,0.9646840292824272,0.9495492002251209,0.928798519256913,0.9111845909101302,0.7952233497779388,0.9885498313869852,0.8849654517864647,0.8402099091667894,0.9200173536728642,0.9140798387696167,0.9400622489137629,0.9572898070985609,0.829569465937029,1.5531778513776935,0.9425032355866794,0.8199176096680227,0.8296013981292822,0.9547724079069388,0.9740318274040838,0.9879283241729544,0.8715162866375166,0.9446425051820595,0.9076698023352558,0.9657743123158706,0.9749381959929955,0.8506534216038562,0.8925671863985805,0.8313206798001591,0.848320873284691,0.9558480826647471,0.8629722246041573,0.8726868215441594,0.8592020721340499,0.8869259572909025,0.8173219251018442,0.9465506643654722
0.3574787384905133,0.3183555289132254,0.37358829537527893,0.3068487025669643,0.3513417644391741,0.32909523350306913,0.347506155657087,0.39583482631138384,0.08208202793666297,0.31298567661830345,0.30147885027204235,0.31298567661830345,0.3812595129394531,0.31682128540039056,0.2424104750279017,0.22936940516880577,0.1764380039760044,0.32295825945172985,0.3145199201311383,0.10893128941127228,0.3045473372977121,0.3567116167340959,0.3244925029645648,0.33062947701590395,0.39123209577287943,0.31912265066964285,0.36898556483677447,0.34060205984933034,0.32295825945172985,0.3375335728236607,0.30915006783621646,0.31298567661830345,0.0797806626674108,0.30915006783621646,0.3452047903878348,0.31145143310546874,0.3160541636439731,0.11199977643694181,0.377423904157366,0.300711728515625,0.30147885027204235,0.36668419956752224,0.3221911376953124,0.3122185548618861,0.3513417644391741,0.31145143310546874,0.3329308422851561,0.3467390339006697,0.3352322075544084,0.33676645106724323
0.8971191347052145,0.8990139844735356,0.7422498724602833,0.879200800994913,0.8499790422271691,0.7950497788030866,0.8669661537253823,0.7785888227151414,0.7080002040386195,0.7588890579410288,0.8718567720987802,0.829380460585114,0.8370323402506297,0.7805399504036208,0.8991512757540576,0.8070575886635982,0.8424005060180777,0.8530558241926096,0.7443553569655506,0.8991188704099118,0.8118023829883412,0.7632449881360248,0.8684644694600174,0.8667154437403513,0.8960258857723988,0.8849817034681204,0.7874550399219222,0.8491126307033725,0.8722132308843813,0.776645364930602,0.7799327816329886,0.8932893599204865,0.8992808971306396,0.898414485606843,0.8344655110233852,0.8422870873135682,0.8492584547520274,0.8994753291955129,0.8504727922932922,0.7958999876548103,0.8118023829883412,0.7704755983276486,0.8122799303823913,0.8885121602515982,0.8039970093702307,0.8045717727967174,0.7893089515779645,0.8284091631249408,0.7566948901714579,0.8983334722464789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19381511697511922,-0.15188969631192695,-0.16126586625690376,-0.16915225323537797,-0.15911177373541818,-0.16217235302878574,-0.13872382683030882,-0.16835065239987212,-0.06769006610388217,-0.1677673562052524,-0.1399953051559244,-0.16193784571582714,-0.17379983152768386,-0.15794604421037128,-0.1268618410184521,-0.12005250030072023,-0.08403760348731737,-0.15608359978619557,-0.1653949590428807,-0.07930901183464734,-0.14246491835073272,-0.1497680091345872,-0.15626182917899634,-0.19461671781062506,-0.15780022016171635,-0.12816572468821352,-0.16563799912397226,-0.16542736438702654,-0.14896640829908137,-0.1681400176629264,-0.155953978409614,-0.15930620580029142,-0.05741507929096379,-0.1480189834149206,-0.17070684689017046,-0.09357580015302158,-0.1550875549015922,-0.07379502201854482,-0.17144363703738552,-0.1617434136509539,-0.15403525606527957,-0.17094135420312906,-0.14693426725023873,-0.1461164637426604,-0.16285286525584208,-0.16360585807512962,-0.15129019744523475,-0.1688119971218498,-0.16308737256880068,-0.16638244719090167
