1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.0,8.101336036370199e-05,0.0031987454223076917,0.00367629281635784,2.4747424430593412e-05,0.0012714903098407504,0.0015469357350781365,3.240534414539198e-05,0.0007291322274993739,0.002202712521928607,0.0008263482599359939,0.0006157135229902799,0.0006319161950627539,0.0017004177034478651,6.481068829078396e-05,0.0005509028346990519,0.0017575704720238505,0.00105318566895507,0.002056888473273677,3.240534414539198e-05,0.0012714903098407504,0.00040506680181939814,0.0005022948184807419,0.002056888473273677,0.0016927597837330666,0.00017822939280032202,0.00090736162030014,0.00016202672072740398,9.721603243662003e-05,0.0012714903098407504,0.0013363009981319784,0.00020297681723091543,4.860801621831001e-05,6.481068829078396e-05,0.00048608016218310013,0.00048609214640782383,0.0005671055067719699,0.0028746919808519955,0.00011341870450909397,0.00048608016218310013,0.001231415061755392,0.00021917948930383346,9.721603243662003e-05,0.005198481127005383,0.0006157135229902799,0.000129621376582012,0.0028422866367066035,0.00016202672072740398,9.721603243662003e-05,0.0028422866367066035
-0.001084716164682753,-0.001181932197119373,-4.860801621831001e-05,-1.6202672072918034e-05,-0.0018701023438905118,-0.0004613447219776745,-0.00029931800124982644,-0.001084716164682753,-0.004226308818414015,-0.001084716164682753,-0.0005261554102684585,-0.001214337541264765,-0.0005099527381959845,-0.00031552067332274447,-0.0004613447219776745,-0.0008664115237966286,0.0,-0.001327756245774303,0.0,-0.0020645463929889196,-0.0008416640993660351,-0.0001782293928007661,-0.0004127367057593645,0.0,-0.00029931800124982644,-0.001198134869192291,0.0,-0.0018701143281156796,-0.001181932197119373,0.0,-0.00029931800124982644,-0.0006796373786386312,-0.0019187223443339896,-0.001246742885410601,-0.00023449532873387469,-0.0005909660985596865,0.0,0.0,-0.0003641286895410545,-0.001360161589919695,-1.6202672072918034e-05,-0.0003317233453952184,-0.0005909660985596865,0.0,-0.00029931800124982644,-0.0013925669340655311,0.0,-0.0018701023438905118,-0.001100918836755227,0.0
0.0348518070120476,0.03680478826055689,0.04080096161107649,0.0340517593321259,0.0387819872307551,0.038278259897946754,0.03634819887904284,0.035821551316628675,0.03588754444844078,0.040866954742888595,0.03192908145895679,0.03528954121304384,0.026647981884638128,0.031415926535889316,0.04126697858284967,0.03530839639356165,0.017856891387346696,0.039840644896754096,0.03568013746274579,0.03511984458838402,0.03681421585081557,0.022162877724326346,0.037261377642070936,0.04197275036018233,0.03681421585081557,0.039031169626573714,0.021532526669064467,0.03895574890450293,0.03417431800549142,0.025015545096517044,0.041384174715044075,0.03607073371244729,0.026342240338852463,0.03578384095559306,0.014317307418340697,0.037459357037507246,0.03614615443451852,0.022298922645451746,0.019287290122529832,0.03676707789952127,0.03742164667647163,0.018609801115973656,0.005539703168809584,0.03356688717983536,0.03385377993668959,0.03504035881722478,0.0395820349106768,0.03821226676613465,0.04033494463930376,0.037544205349837156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005512743456463909,0.000623179695078413,4.7936899621570106e-05,0.0002636529479178584,0.0004314320965927987,0.0003115898475392065,0.00021571604829651037,0.0002636529479178584,0.0005273058958357169,0.0005752427954570649,0.0003355582973498805,0.0004554005464034727,0.0003115898475392065,0.0005752427954570649,0.0002396844981071844,0.0003834951969714506,0.00021571604829651037,0.00047936899621414675,0.0002396844981071844,0.00035952674716055455,0.0005033374460248208,0.0003115898475392065,0.0003115898475392065,0.0003834951969714506,0.0005752427954570649,0.00021571604829651037,0.0005512743456463909,0.0003355582973498805,0.00028762139772853246,0.0003834951969714506,0.00028762139772853246,0.00040746364678212466,0.0005273058958357169,0.00040746364678212466,0.00040746364678212466,0.0001198422490535922,0.00047936899621414675,0.00040746364678212466,0.0001917475984856143,0.0002396844981071844,0.00040746364678212466,0.0005273058958357169,0.00035952674716055455,0.00040746364678212466,0.0005512743456463909,7.190534943224414e-05,0.0001917475984856143,0.0002396844981071844,0.0003355582973498805,0.0002636529479178584
-0.02857039217436208,-0.029577067066411722,-0.039500005288044315,-0.032860744690478505,-0.03312439763839636,-0.03317233453801771,-0.029529130166790374,-0.02773149643098738,-0.02463956640540621,-0.031973912047482456,-0.027995149378905237,-0.03226153344521099,-0.022290658323957047,-0.030535805058840015,-0.03360376663461051,-0.028426581475497814,-0.015267902529420008,-0.035017905173442276,-0.030871363356189896,-0.027875307129851645,-0.031902006698050434,-0.0174969683618158,-0.03127882700297202,-0.03518568432211722,-0.029217540319251167,-0.030368025910165075,-0.019222696748186552,-0.030296120560733053,-0.031015174055054162,-0.020229371640236193,-0.036000611615681244,-0.030248183661111483,-0.020013655591939905,-0.02878610822265837,-0.009707222173336083,-0.03312439763839636,-0.030296120560733053,-0.02037318233910046,-0.014860438882637883,-0.02988865691395093,-0.033364082136503326,-0.013470268793617013,-0.0017257283863707507,-0.033579798184799836,-0.02701244293666627,-0.02768355953136603,-0.03547330571984553,-0.03276487089123581,-0.03432282012893162,-0.03475425222552442
0.09369515663724548,0.08687589617739477,0.09191187201339579,0.09244794716606886,0.10296961726397269,0.09243851957580995,0.07272979379815503,0.07632849994336066,0.07629078958232505,0.07374667605403085,0.09451405949768477,0.0880571125167593,0.05844076275900423,0.09066466254221917,0.08566639706725354,0.08705908544140128,0.04302453707056886,0.09587440005196801,0.0795286906630468,0.0843249116934881,0.08209853032747105,0.04657354862983354,0.08868746357202095,0.07954754584356438,0.11029796759780286,0.08261168525053852,0.041405586530208094,0.08475321830422544,0.08229650972290758,0.058676458907062745,0.0966933029124073,0.08663077883066395,0.048749979746445016,0.08835343286387243,0.03208654458683302,0.09758762649491759,0.08163251335569832,0.059848247656168585,0.042586802869572615,0.09272134728357617,0.08145875168195049,0.039594019135581915,0.00919111433725206,0.08997238340423319,0.07707198208172894,0.08945516343207793,0.09340826388039125,0.08897971887004608,0.08795340902391158,0.09732901650884007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.470001220703125,18.77000141143799,36.019998624920845,26.68000078201294,15.690000534057617,20.319998741149902,27.6899995803833,24.759998321533203,28.30000114440918,29.920000076293945,28.130000114440918,17.060001373291016,22.6299991607666,29.41999912261963,25.899998664855957,13.379999160766602,16.920000076293945,18.40999984741211,21.369998931884766,21.17999839782715,24.319997787475586,17.439998626708984,14.329999923706055,29.22999906539917,17.25,14.739999771118164,20.279998779296875,15.620000839233398,11.819999694824219,18.93000030517578,8.350000381469727,11.039999008178711,22.330001831054688,10.239999771118164,7.219999313354492,30.749999523162842,25.71000099182129,19.930001258850098,21.040000915527344,20.100001335144043,14.099998474121094,8.650001525878906,4.379999160766602,32.780001163482666,21.03999900817871,21.14999771118164,20.909997940063477,24.219998359680176,9.260000228881836,29.410001277923584
-20.919998168945312,-8.40999984741211,0.0,-4.090000152587891,-14.229999542236328,-16.200000762939453,-9.459999084472656,-8.35000228881836,-19.06999969482422,-19.700000762939453,-6.1399993896484375,-7.219997406005859,-8.110000610351562,-10.150001525878906,-3.9300003051757812,-9.360000610351562,-15.169998168945312,-24.540000915527344,-18.889999389648438,-2.5,-14.09000015258789,-2.8600006103515625,-16.860000610351562,-2.8899993896484375,-25.34000015258789,-18.900001525878906,-2.220001220703125,-12.59000015258789,-16.130001068115234,-16.75,-19.68000030517578,-19.59000015258789,-3.109996795654297,-13.75,-5.069999694824219,-15.069999694824219,-2.9199981689453125,0.0,-5.439998626708984,-18.369998931884766,-5.520000457763672,-14.629997253417969,-9.5,-12.189998626708984,-4.920001983642578,-9.370002746582031,-8.200000762939453,-6.0800018310546875,-17.93000030517578,-5.719997406005859
7.3300018310546875,24.520004272460938,12.1199951171875,24.889999389648438,6.7100067138671875,7.870002746582031,25.6199951171875,25.54999542236328,30.75,20.95000457763672,12.220001220703125,19.43999481201172,17.64000701904297,12.160003662109375,15.909996032714844,21.68999481201172,1.7700042724609375,9.730003356933594,25.830001831054688,8.470001220703125,20.779998779296875,26.69000244140625,10.970001220703125,22.660003662109375,14.060005187988281,23.080001831054688,21.139999389648438,19.800003051757812,16.62000274658203,9.919998168945312,13.819999694824219,16.519996643066406,15.080001831054688,19.029998779296875,12.8699951171875,14.80999755859375,21.079994201660156,6.189994812011719,9.5,15.989997863769531,2.0100021362304688,9.860000610351562,6.220001220703125,8.730003356933594,19.759994506835938,19.099998474121094,20.400001525878906,24.69000244140625,17.360000610351562,14.650001525878906
-28.819992065429688,-9.550003051757812,-10.6300048828125,-7.970001220703125,-25.67999267578125,-24.009994506835938,-4.3000030517578125,-15.900001525878906,-0.7400054931640625,-8.159996032714844,-11.329994201660156,-13.290008544921875,-9.019989013671875,-26.910003662109375,-8.730003356933594,-6.6300048828125,-23.639999389648438,-23.87999725341797,-14.239997863769531,-11.580001831054688,-27.610008239746094,-2.0199966430664062,-26.01000213623047,-16.019996643066406,-25.279991149902344,-14.079994201660156,-3.2299957275390625,-23.199996948242188,-17.56999969482422,-25.979995727539062,-29.090003967285156,-14.939994812011719,-8.719993591308594,-20.289993286132812,-4.5200042724609375,-12.950004577636719,-1.1400070190429688,-23.76000213623047,-5.3000030517578125,-25.64000701904297,-23.480003356933594,-7.4900054931640625,-2.7899932861328125,-25.339996337890625,-3.44000244140625,-4.290000915527344,-21.300003051757812,-3.4599990844726562,-24.94000244140625,-21.209991455078125
0.779998779296875,8.039993286132812,7.629997253417969,8.239997863769531,5.879997253417969,5.409996032714844,9.050003051757812,8.549995422363281,10.549995422363281,9.590003967285156,7.9799957275390625,11.400001525878906,7.980003356933594,9.479995727539062,7.299995422363281,10.620002746582031,5.069999694824219,6.0399932861328125,6.4499969482421875,6.529998779296875,8.639999389648438,8.779998779296875,5.529998779296875,8.720001220703125,7.430000305175781,9.290000915527344,10.669998168945312,8.220001220703125,8.459999084472656,6.9199981689453125,8.580001831054688,6.3300018310546875,9.210006713867188,9.269996643066406,7.3800048828125,7.75,5.660003662109375,6.4199981689453125,7.129997253417969,9.8699951171875,4.8600006103515625,5.8300018310546875,5.5200042724609375,10.529998779296875,7.180000305175781,10.590003967285156,10.100006103515625,8.650001525878906,7.939994812011719,8.919998168945312
-5.8300018310546875,0.0,0.0,0.0,0.0,-2.0400009155273438,0.0,-0.17000579833984375,0.0,0.0,0.0,0.0,0.0,-0.1399993896484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.2400054931640625,0.0,-2.0,0.0,-1.6999969482421875,0.0,0.0,-0.8700027465820312,0.0,-0.01000213623046875,0.0,-0.6099929809570312,0.0,0.0,0.0,0.0,0.0,-1.0800018310546875,0.0,-0.48000335693359375,-0.26999664306640625,0.0,0.0,-3.1299972534179688,0.0,0.0,0.0,0.0,-0.160003662109375,0.0
3.951000228524208,1.6980000576004386,3.02099996060133,1.6359999999403954,3.341999912634492,3.9569998532533646,0.7190000265836716,2.408000022172928,0.37700001150369644,1.8750000596046448,2.1270000636577606,2.6840000972151756,1.4180000349879265,4.3650001641362906,2.1560000106692314,1.6759999468922615,3.4689999977126718,3.150000035762787,2.307000085711479,1.2959999963641167,3.7229999527335167,0.7099999785423279,4.430000204592943,4.037999965250492,3.2659999057650566,1.3519999533891678,1.350999979302287,3.8870000690221786,3.6100000916048884,3.3799999728798866,3.6120001040399075,3.0940000116825104,1.9319999739527702,3.6539998988155276,0.42500001192092896,3.4270000997930765,1.255999967455864,4.036000028252602,2.139999933540821,4.577000170946121,4.027000114321709,0.6590000279247761,0.5789999887347221,3.7469999343156815,1.026999980211258,1.1479999870061874,3.9029999896883965,0.4180000051856041,3.597999914549291,3.0239999555051327
-1.0110000222921371,-2.5500000873580575,-0.5849999859929085,-3.0349998846650124,-0.9539999719709158,-0.5000000149011612,-3.5240000635385513,-3.233999937772751,-3.9109999760985374,-3.077000081539154,-1.2680000364780426,-2.9490000382065773,-1.7900000289082527,-1.3369999770075083,-1.3379999473690987,-2.106000117957592,-0.06599999871104956,-0.8339999914169312,-1.897999957203865,-1.2730000093579292,-2.847999908030033,-2.352000057697296,-1.1740000061690807,-2.4759999737143517,-1.0889999940991402,-3.199000045657158,-1.9059999901801348,-2.6759998947381973,-2.0269999923184514,-0.4479999765753746,-1.644000057131052,-1.4600000083446503,-1.7759999707341194,-2.2629999180790037,-1.890999972820282,-0.6900000032037497,-1.1800000220537186,-0.392999991774559,-0.7810000106692314,-1.8599999845027924,-0.19300000369548798,-1.484000038355589,-0.587999977171421,-0.16699999570846558,-2.1699999272823334,-2.2239999920129776,-2.080999977886677,-3.509000100195408,-2.4780000606551766,-1.586999986320734
2.9930000603199005,4.0160002410411835,3.434000074863434,3.3499999344348907,1.9709998965263367,2.3580000400543213,3.4099999368190765,3.098999947309494,4.377999782562256,4.210000038146973,3.004000037908554,2.5020000338554382,4.216999918222427,4.009999871253967,3.5950001180171967,3.1159999668598175,1.328000009059906,2.8700000643730164,4.017999857664108,2.8400000631809235,3.5810000598430634,3.7639999389648438,2.2130000293254852,3.748999834060669,3.65899994969368,3.610000044107437,3.2020000517368317,2.8899999260902405,2.2429999113082886,2.755000114440918,1.894999921321869,2.109000012278557,3.8290001451969147,2.6250000298023224,1.4070000052452087,3.3100000470876694,3.7780002057552338,2.5039999783039093,3.3029999136924744,3.2190000116825104,2.1479999125003815,1.706000030040741,0.6310000419616699,4.289999857544899,3.2459999322891235,2.7619999051094055,4.330999925732613,3.747999995946884,2.0110000520944595,3.209999918937683
-4.102999895811081,-1.5089999735355377,0.0,-0.37799999862909317,-2.6250000596046448,-3.0789999961853027,-1.4249999821186066,-2.6960001289844513,-2.4709999561309814,-1.4819999933242798,-2.1220000088214874,-1.231000006198883,-1.3779999911785126,-3.1120001077651978,-0.47699999809265137,-0.5979999899864197,-3.837999999523163,-4.188999950885773,-3.217000037431717,-0.6930000185966492,-3.260999947786331,-0.22700000554323196,-3.451999932527542,-0.5709999799728394,-4.652999848127365,-3.254999965429306,-0.36500000208616257,-2.9829999804496765,-1.8930000066757202,-3.86899995803833,-4.066000044345856,-3.222000077366829,-0.45399999618530273,-2.781000107526779,-0.6809999942779541,-3.159000054001808,-0.38500000536441803,-1.4500000178813934,-0.5810000002384186,-3.6539998948574066,-1.4930000007152557,-2.1429999470710754,-1.0619999766349792,-3.72100006043911,-0.40800000727176666,-0.9769999980926514,-2.1979999989271164,-0.11500000953674316,-3.777999982237816,-2.5740000009536743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5270000100135803,-0.4009999632835388,-0.5260000228881836,-0.43299996852874756,-0.42299991846084595,-0.4719999432563782,-0.4500000476837158,-0.43199998140335083,-0.527999997138977,-0.44200003147125244,-0.38899993896484375,-0.4299999475479126,-0.43699997663497925,-0.4180000424385071,-0.44099998474121094,-0.38899993896484375,-0.465999960899353,-0.4160000681877136,-0.5670000314712524,-0.41200000047683716,-0.43999993801116943,-0.43199998140335083,-0.4750000238418579,-0.3810000419616699,-0.437999963760376,-0.47599995136260986,-0.5050000548362732,-0.4350000023841858,-0.4949999451637268,-0.48399996757507324,-0.5320000052452087,-0.4710000157356262,-0.39800000190734863,-0.4549999237060547,-0.3399999737739563,-0.47999995946884155,-0.44599997997283936,-0.4479999542236328,-0.47200000286102295,-0.4880000352859497,-0.46399998664855957,-0.37999993562698364,-0.32899999618530273,-0.46700000762939453,-0.46399998664855957,-0.43299996852874756,-0.49799996614456177,-0.49800002574920654,-0.4819999933242798,-0.4609999656677246
0.08549999999999999,0.08339999999999999,0.0852,0.14009999999999997,0.06509999999999999,0.0672,0.1113,0.12119999999999999,0.1224,0.09839999999999999,0.0648,0.08339999999999999,0.09269999999999999,0.0852,0.09839999999999999,0.09689999999999999,0.08189999999999999,0.075,0.10139999999999999,0.07709999999999999,0.08729999999999999,0.12,0.0711,0.0576,0.07859999999999999,0.10769999999999999,0.09179999999999999,0.09839999999999999,0.0612,0.061799999999999994,0.06029999999999999,0.06029999999999999,0.0831,0.06899999999999999,0.0657,0.07139999999999999,0.0837,0.05789999999999999,0.055799999999999995,0.0717,0.06899999999999999,0.051899999999999995,0.046799999999999994,0.07079999999999999,0.09689999999999999,0.0837,0.08189999999999999,0.11819999999999999,0.0768,0.0894
-0.0612,-0.0501,-0.052199999999999996,-0.09029999999999999,-0.0489,-0.039299999999999995,-0.045899999999999996,-0.05279999999999999,-0.087,-0.05159999999999999,-0.0327,-0.04769999999999999,-0.0489,-0.03779999999999999,-0.026699999999999998,-0.0735,-0.06599999999999999,-0.05279999999999999,-0.0426,-0.028199999999999996,-0.0438,-0.07949999999999999,-0.0339,-0.029099999999999997,-0.059399999999999994,-0.06,-0.0315,-0.0537,-0.045599999999999995,-0.06689999999999999,-0.049199999999999994,-0.0612,-0.0321,-0.0447,-0.0384,-0.0411,-0.043199999999999995,-0.027299999999999998,-0.042899999999999994,-0.0789,-0.036,-0.0474,-0.026399999999999996,-0.0624,-0.05669999999999999,-0.0678,-0.0501,-0.0939,-0.059399999999999994,-0.05399999999999999
0.17099999999999999,0.1002,0.17279999999999998,0.10709999999999999,0.15869999999999998,0.1956,0.1209,0.13019999999999998,0.09749999999999999,0.126,0.13379999999999997,0.10169999999999998,0.09899999999999999,0.20249999999999999,0.1293,0.10289999999999999,0.22499999999999998,0.13949999999999999,0.12419999999999999,0.1152,0.1896,0.11699999999999999,0.2115,0.1329,0.11939999999999999,0.11969999999999999,0.1185,0.19499999999999998,0.16019999999999998,0.21539999999999998,0.1704,0.12329999999999999,0.1329,0.21749999999999997,0.0939,0.207,0.1176,0.1452,0.1176,0.141,0.1671,0.0963,0.09749999999999999,0.19379999999999997,0.09809999999999999,0.11879999999999999,0.16319999999999998,0.1011,0.1407,0.1455
-0.0648,-0.05159999999999999,-0.08429999999999999,-0.0678,-0.036599999999999994,-0.10439999999999999,-0.04529999999999999,-0.041699999999999994,-0.05639999999999999,-0.09059999999999999,-0.09419999999999999,-0.0498,-0.0399,-0.0885,-0.0351,-0.046799999999999994,-0.058199999999999995,-0.039,-0.0435,-0.029699999999999997,-0.0639,-0.06989999999999999,-0.11189999999999999,-0.08489999999999999,-0.039,-0.0243,-0.047999999999999994,-0.05279999999999999,-0.06359999999999999,-0.0705,-0.11489999999999999,-0.08099999999999999,-0.031799999999999995,-0.08189999999999999,-0.0249,-0.0789,-0.044399999999999995,-0.06689999999999999,-0.0711,-0.06,-0.0957,-0.0219,-0.0219,-0.14429999999999998,-0.026999999999999996,-0.04649999999999999,-0.0876,-0.08009999999999999,-0.0447,-0.07709999999999999
19.0,18.0,20.0,27.0,15.0,23.0,20.0,16.0,29.0,22.0,13.0,13.0,32.0,18.0,17.0,14.0,32.0,16.0,25.0,13.0,23.0,32.0,17.0,17.0,18.0,16.0,32.0,19.0,16.0,32.0,20.0,18.0,32.0,14.0,32.0,21.0,16.0,32.0,32.0,17.0,15.0,32.0,32.0,24.0,14.0,15.0,24.0,21.0,18.0,17.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,11.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308668003236537e-05,0.0,0.0,0.0,0.0,0.0,0.0
