1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
20607.11,-859.93207,18680.598,20622.29,11514.618,18353.744,10318.713,19994.936,19522.938,12258.536,17039.865,13244.451,8717.035,20150.188,18599.969,18324.61,17447.95,21468.004,18849.777,18311.113,19043.518,3017.0188,15041.73,10026.926,20039.469,16238.631,20199.932,19307.498,21051.367,20145.596,16207.182,19353.607,20108.59,15159.84,2450.8704,3294.4443,20238.16,18277.438,7644.9893,15662.634,20749.625,19871.809,20704.102,13045.555,18943.299,4423.3516,18083.373,21679.121,17973.625,19234.205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9571472359469319,0.1304437076753271,0.9229825058769753,0.8810751087921432,0.9399517035971793,0.9956827433582925,0.9748620175812713,0.8760154014260854,0.8656862268386992,0.8934803440899505,0.9121527169207163,0.8559573961942325,0.9055226199239065,0.8314415258239208,0.868479497697119,0.9763690110414794,0.8749194061822977,1.0025768193872486,0.8401223999771689,0.9436149159982162,0.886796496130228,0.6874371712551371,0.9030745163987578,0.9305938856967219,0.9951881221281419,0.9169433885438315,0.8469505514801826,0.9888551537120341,0.9439315222797647,0.8397699285060806,0.8204367184884206,0.9338776575024211,0.8848952665134625,0.8548799422233658,0.7135256786832213,0.801467591648123,0.8437412256945455,0.8963105102086281,0.8535093863118758,0.9091699130502128,0.8191153250430098,0.8526139739296904,0.9386658944129304,0.9150053573096012,0.9919855386235671,0.8439099700066871,0.9428584695201473,0.8333555845032631,0.8442728358277464,0.8278642775064279
0.3198897724260603,0.08668475847516743,0.34980752092633927,0.33676645106724334,0.2984103632463728,0.339834938092913,0.22246530936104914,0.33830069458007817,0.31528704188755585,0.28383504987444197,0.33446508579799117,0.2500816925920759,0.2738624670410157,0.34213630336216516,0.3168212854003907,0.32909523350306924,0.3068487025669644,0.30378021554129464,0.31528704188755585,0.30531445905412957,0.34827327741350456,0.0682738363211497,0.36208146902901783,0.21862970057896214,0.33906781633649563,0.3045473372977121,0.37358829537527904,0.30761582432338175,0.3275609899902344,0.3122185548618862,0.30915006783621657,0.3030130937848773,0.3022459720284598,0.3160541636439733,0.05906837524414066,0.07517793212890644,0.3758896606445313,0.3221911376953125,0.19868453491210947,0.32679386823381706,0.3183555289132255,0.3206568941824778,0.3352322075544085,0.33293084228515624,0.3313965987723214,0.07901354091099344,0.30915006783621657,0.3022459720284598,0.34213630336216516,0.32295825945172996
0.8931921438880499,0.10807708380012904,0.748986732585784,0.7968150071948252,0.7842162312357539,0.8578492265335709,0.8186279263781455,0.7667106342312118,0.7490029352578569,0.8188871691313095,0.7870013651038845,0.7391892931669157,0.740225389331155,0.739383725231789,0.7691964500980926,0.8628370609394049,0.7704755983276486,0.8842449133209058,0.7522255412719523,0.8052275495835683,0.7680383904769861,0.8085959796463187,0.822109775145405,0.8357770645970866,0.8909493681022607,0.8258747392418417,0.7356349638074251,0.8960582911165442,0.8448377138687402,0.7426549392621027,0.7558122759755883,0.764727101198587,0.7972925545888754,0.7888638095280602,0.7379502082012204,0.6662035299035916,0.7549296617797188,0.8249921250459722,0.7532616494204163,0.8107167919752403,0.7401043127069307,0.7542414796487225,0.824141916194248,0.8080774941399897,0.8813463607482657,0.6961620788185505,0.8371534288590787,0.7202101158679448,0.7535695001897991,0.7364527673150034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065100227164816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035867347036360187,0.008477353077033456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.218324486762266,-0.019278495300221188,-0.1762046340342005,-0.23805665688052446,-0.1574437613761157,-0.18864138327254487,-0.1707392522343163,-0.20700485903275023,-0.1963657435302908,-0.16993765139881045,-0.19109479379527983,-0.17601020196932726,-0.20880249276863516,-0.18605835137322746,-0.18114298557539854,-0.17166194167827076,-0.21454331999375675,-0.21814625736946525,-0.1596703225056073,-0.14994623852738798,-0.2184379054667751,-0.31358450194666254,-0.19787172916886586,-0.1825040220137364,-0.24368406540113696,-0.1457924103012047,-0.2224621123163768,-0.21784693936821586,-0.23663168460231354,-0.22331232116810007,-0.1813945704088482,-0.20117534854332497,-0.16087700212715728,-0.17626944472249217,0.0,-0.06262121833768397,-0.19659258093930987,-0.18489262184818056,-0.19779071580850172,-0.17381603419975633,-0.20564469744283098,-0.17161333366205245,-0.23367599124532212,-0.22983001378852208,-0.21528011014097093,-0.06329319779660736,-0.23858281229079292,-0.17961313934503664,-0.20490790729561592,-0.18391279161987484
