1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234
8725.046,6257.8696,5227.7705,6361.3965,10817.011,5506.1143,8247.463,10650.733,4982.82,11422.382,6555.961,8070.6484,5457.3945,8107.5947,11185.635,8527.641,7947.783,10124.172,11143.237,6944.2217,12396.574,10355.363,5140.542,8678.332,10720.944,7522.236,8827.4795,10820.414,10717.284,9932.225,6489.884,10303.023,9505.311,12915.39,10759.537,8625.785,19199.516,18309.363,5493.16,21239.633,18743.47,18474.336,13900.538,7543.6904,16001.99,8593.051,17938.557,12290.783,7512.129,10593.495,8447.597,15632.772,8746.074,7333.5312,5595.577,6363.5347,6055.6826,6239.9116,5404.0405,5875.083,6213.1123,5746.4546,6402.883,5557.958,5808.024,6200.4766,5498.9272,7285.603,6649.9014,9023.325,5151.0474,6032.8867,8548.087,7376.942,5251.2124,16190.077,7494.724,8663.201,7204.473,8517.65,7893.265,7655.2295,9015.188,12711.178,12953.407,4935.203,6404.6646,12607.596,9124.79,9179.189,9344.072,5293.867,8737.748,9509.425,14525.585,9845.9,11253.054,19173.795,19148.244,21191.162,19284.152,19602.54,17579.936,21611.012,10573.58,20734.215,7725.875,20488.852,18578.273,19594.504,16687.14,20629.713,21307.16,21176.973,9026.252,19811.688,10218.541,20997.23,12735.754,20625.906,11720.396,10619.811,8953.216,19309.13,19619.416,20554.33,6873.5693,18921.512,18886.436,18634.828,19608.844,14899.604,16317.924,21009.934,20015.814,13426.658,19826.283,20185.428,15742.208,22561.564,13701.941,13240.268,13929.377,22184.828,15619.496,22288.324,15479.496,22636.21,21418.209,13073.604,6915.8213,10214.577,8512.637,13843.201,13596.154,13597.646,8566.027,9605.34,6703.702,8351.021,9612.718,9480.252,16650.13,9407.674,7906.664,10587.604,9247.275,12265.037,16383.778,10559.623,8589.086,10615.853,19821.094,8963.17,7411.627,7963.578,21911.68,4615.338,9838.773,21253.027,8604.453,16866.664,9471.411,21387.133,6933.459,14770.756,22691.787,22368.152,13226.139,11958.012,17924.705,22418.244,18251.975,8275.943,7791.0503,8014.966,5015.792,6985.8315,15560.571,6403.3833,11287.855,4823.4727,7444.67,12391.196,8917.72,12292.072,18425.57,8245.94,7188.3145,10487.879,11475.275,10438.135,7198.1465,9223.78,7330.9863,9246.521,7341.6895,11316.167,11318.799,19521.045,12942.177,9910.91,9680.074,18552.41,12554.74,9749.776,10744.189,12653.605,7190.9097,9969.012,8279.89,6097.541,6867.9165,7517.615
14503574.0,6632314.5,4422436.5,6717971.0,23153856.0,5138824.0,13192621.0,21556512.0,3936998.5,26919688.0,7685992.0,12664658.0,4851415.0,12428405.0,26013054.0,13133676.0,11224513.0,20598244.0,25731908.0,8838269.0,31945700.0,22002218.0,4018079.0,14726238.0,20535438.0,9989780.0,13935045.0,23337936.0,23022866.0,19430334.0,7039102.0,20387272.0,16445701.0,33697220.0,21590706.0,12869357.0,118627850.0,95240530.0,4638157.0,152208460.0,85124936.0,103109144.0,37283110.0,9499061.0,61567244.0,11705474.0,94178150.0,29988348.0,9189361.0,20103336.0,12357608.0,57941380.0,14361421.0,8501938.0,5263686.5,6628290.0,6689871.5,6521737.0,4847155.0,5579774.0,6940847.5,5451233.0,6783659.0,4930458.5,5445780.5,6290548.0,5309018.0,9574689.0,8019711.0,14842457.0,4286225.0,5783963.0,14493424.0,10361610.0,4162333.0,72185060.0,10871306.0,12757110.0,8622938.0,13603586.0,11547341.0,9929554.0,14947408.0,33759230.0,32610512.0,3898619.5,7133763.5,32587586.0,16483060.0,15565844.0,16494922.0,4485732.0,16396446.0,16809080.0,53135800.0,18032168.0,22779198.0,126549460.0,113590990.0,151962670.0,102684744.0,120129864.0,89590720.0,178615490.0,19969838.0,150504850.0,9611593.0,131844480.0,103875416.0,114295750.0,54240520.0,139390980.0,164417800.0,161871900.0,14409288.0,132151270.0,19353380.0,128931700.0,32115760.0,146118380.0,26042020.0,21466468.0,14026148.0,112865304.0,119413150.0,141422180.0,8242351.0,97577630.0,79001030.0,110697110.0,103517300.0,54013304.0,50288630.0,158684530.0,114677736.0,35797270.0,119417370.0,135881900.0,45441390.0,190161760.0,35631360.0,32929536.0,38004640.0,166217650.0,68914136.0,190458960.0,52324656.0,196990900.0,177241100.0,30445736.0,8157362.0,17864296.0,13721368.0,35022790.0,34910210.0,37043536.0,12723471.0,16441746.0,7040772.5,12068102.0,17020098.0,15870503.0,68169420.0,16538088.0,10442116.0,20923934.0,16710691.0,26842280.0,60501148.0,19597166.0,12173364.0,22039998.0,128299736.0,15075185.0,8657026.0,10831462.0,134678750.0,3103704.2,15914514.0,150695790.0,12768378.0,80431240.0,16017643.0,163645860.0,7424625.5,39475544.0,167871740.0,186789100.0,32392102.0,26794704.0,77500024.0,199843140.0,82021304.0,13707537.0,9884880.0,10741742.0,3906981.8,8200318.0,57409050.0,6367967.0,24143840.0,3349375.5,8999787.0,29208590.0,13923592.0,26618076.0,106799850.0,11959580.0,8128932.0,21162152.0,23416904.0,18848066.0,8901317.0,16072852.0,9007488.0,16236482.0,9202916.0,21871848.0,22039844.0,108237750.0,30872526.0,17845688.0,16307260.0,78282840.0,29776012.0,16635354.0,22380252.0,28105544.0,8908987.0,19777022.0,11151352.0,6120436.0,7864412.0,9596072.0
-0.067264505,-0.14584744,-0.10002004,-0.26587367,-0.3213378,-0.109603554,-0.19663954,-0.16069704,-0.05619238,-0.041044015,-0.16695295,-0.07083577,-0.09463383,-0.20287825,-0.059660684,-0.22890683,-0.16011451,-0.08188125,-0.081375726,-0.24645768,-0.10445662,-0.15809956,-0.21047753,-0.13500082,-0.18287684,-0.12387947,-0.019710027,-0.08088005,-0.08165509,-0.17878285,-0.25376812,-0.22792317,-0.14834224,-0.14515188,-0.11426339,-0.20490971,-0.05989645,-0.0683385,-0.08211518,-0.12760724,-0.13105543,-0.14139995,-0.14102662,-0.08021865,-0.105078645,-0.06399388,-0.11373125,-0.18293265,-0.20485477,-0.22902076,-0.14436243,-0.057922278,-0.21637328,-0.07328958,-0.08163526,-0.17942925,-0.19437884,-0.15842669,-0.41244206,-0.10912717,-0.12802528,-0.026132748,-0.12787005,-0.06974997,-0.09192473,-0.08714145,-0.18415563,-0.21355046,-0.15180327,-0.12708957,-0.20050246,-0.2087392,-0.10869863,-0.11797071,-0.1820922,-0.051226422,-0.085278966,-0.23453495,-0.16788025,-0.10115901,-0.101492435,-0.17323934,-0.22229291,-0.22420534,-0.24696955,-0.17416404,-0.14017545,-0.5330891,-0.10119196,-0.11046934,-0.214708,-0.28987858,-0.07995444,-0.2661384,-0.056878895,-0.14531524,-0.5661246,-0.13371329,-0.053894125,-0.047640588,-0.1862957,-0.041987076,-0.062408194,-0.121924795,-0.10062263,-0.17664608,-0.14799859,-0.15794048,-0.061978236,-0.12005447,-0.13738807,-0.039396465,-0.04855339,-0.19643876,-0.15974729,-0.044629473,-0.32722622,-0.22961938,-0.11534083,-0.0911022,-0.13479654,-0.22271506,-0.06977343,-0.023184521,-0.016179705,-0.12684529,-0.33643377,-0.100765765,-0.046153985,-0.042277046,-0.055291492,-0.1081606,-0.09449392,-0.10445323,-0.10972293,-0.072340034,-0.19969407,-0.072271615,-0.19185613,-0.103746824,-0.28177908,-0.12249639,-0.13739692,-0.15387848,-0.075635865,-0.047274992,-0.16830651,-0.21909107,-0.44437602,-0.12106102,-0.100640096,-0.13681968,-0.43204018,-0.22120433,-0.36109564,-0.08748669,-0.18607523,-0.16357748,-0.40980518,-0.09625947,-0.15692712,-0.1488511,-0.030781502,-0.11882382,-0.03813648,-0.20237178,-0.31605467,-0.09929574,-0.052040983,-0.13249074,-0.07189315,-0.104592025,-0.06186303,-0.122147754,-0.28688756,-0.020466179,-0.082284905,-0.109396935,-0.191404,-0.20772497,-0.29103956,-0.06978809,-0.3221931,-0.14819601,-0.1625972,-0.088356316,-0.21161635,-0.07610853,-0.08040469,-0.22677185,-0.069654584,-0.3471027,-0.019128041,-0.08192874,-0.607641,-0.067745134,-0.17468132,-0.060307078,-0.06222341,-0.102072775,-0.23149239,-0.033054665,-0.18776466,-0.33166978,-0.23785867,-0.06681784,-0.03909469,-0.2047816,-0.19382273,-0.13678403,-0.12117069,-0.08492364,-0.068289526,-0.14767769,-0.07896856,-0.0416324,-0.12366771,-0.14099579,-0.25757256,-0.031340808,-0.33081457,-0.06101427,-0.17841528,-0.046466824,-0.15169653,-0.053691443,-0.21804996,-0.14304495,-0.11659945,-0.27340773,-0.2878683,-0.53570694,-0.16426873,-0.1378998
-5.176638,-5.1542525,-5.158133,-5.16209,-5.178663,-5.123755,-5.1191716,-5.116345,-5.130793,-5.1845746,-5.182297,-5.194161,-5.1954923,-5.239431,-5.2564425,-5.2479777,-5.2202163,-5.235378,-5.2247176,-5.2165084,-5.2336125,-5.190516,-5.216617,-5.2465415,-5.2650113,-5.2444444,-5.2710624,-5.292979,-5.2692914,-5.2711368,-5.2414994,-5.230002,-5.234361,-5.220219,-5.235291,-5.244326,-5.2569003,-5.246543,-5.2583117,-5.2647634,-5.257703,-5.246742,-5.2917542,-5.3300805,-5.3105783,-5.3066,-5.30795,-5.3210254,-5.3237996,-5.343927,-5.361279,-5.359449,-5.4099507,-5.43942,-5.4782786,-5.4954963,-5.5157294,-5.531671,-5.4783835,-5.455667,-5.4351707,-5.428208,-5.4135594,-5.4377837,-5.4053597,-5.3936353,-5.396767,-5.4404063,-5.4850936,-5.4668946,-5.4947696,-5.5173287,-5.506603,-5.4922194,-5.5296044,-5.5190554,-5.464213,-5.495376,-5.5033326,-5.5634713,-5.5649123,-5.5847173,-5.6159186,-5.631142,-5.661137,-5.6443896,-5.634459,-5.590903,-5.5872293,-5.6065927,-5.6228604,-5.609796,-5.6383777,-5.638573,-5.627707,-5.6066813,-5.623896,-5.6421027,-5.642609,-5.635883,-5.651109,-5.657538,-5.6780767,-5.677062,-5.652265,-5.6497416,-5.686521,-5.7072854,-5.7042136,-5.6994863,-5.6430106,-5.646541,-5.6705756,-5.6631093,-5.6248136,-5.6096997,-5.6224055,-5.593949,-5.568417,-5.554459,-5.57791,-5.579965,-5.5985246,-5.6079593,-5.6115537,-5.623919,-5.6587663,-5.6754804,-5.675182,-5.6957164,-5.703223,-5.6988406,-5.68675,-5.7204404,-5.7346435,-5.78851,-5.778989,-5.7549214,-5.721028,-5.7163386,-5.7385163,-5.7335067,-5.7340302,-5.7120833,-5.7186704,-5.735432,-5.7348886,-5.73294,-5.7604804,-5.756644,-5.791638,-5.8286214,-5.7964845,-5.753423,-5.7186837,-5.702191,-5.668533,-5.6707625,-5.671059,-5.672256,-5.6525655,-5.6371474,-5.637841,-5.649547,-5.6421266,-5.649919,-5.6718316,-5.685966,-5.668879,-5.6940055,-5.66244,-5.7017636,-5.7147384,-5.7285266,-5.7196736,-5.7469172,-5.742425,-5.7145734,-5.7125936,-5.7034326,-5.7307916,-5.7490244,-5.759434,-5.7793,-5.7546496,-5.7730756,-5.750075,-5.766149,-5.7553906,-5.7308984,-5.744757,-5.7550654,-5.765973,-5.714359,-5.694302,-5.686667,-5.6681066,-5.6852193,-5.6804724,-5.6575437,-5.6595273,-5.6758666,-5.706674,-5.6760945,-5.677262,-5.663337,-5.6694293,-5.685908,-5.65698,-5.641254,-5.635139,-5.669557,-5.6274314,-5.6486087,-5.7107396,-5.6915984,-5.655847,-5.6943717,-5.692308,-5.6747336,-5.709823,-5.7146707,-5.741627,-5.736366,-5.695518,-5.679479,-5.6950173,-5.6686482,-5.653541,-5.6843543,-5.657267,-5.6340547,-5.5976205,-5.6000266
0.8719046232981447,0.8600614320411106,0.9512264362821514,1.0080266894483882,1.0028632258682058,0.9801015659303856,1.0777529254817004,0.9237756135083202,0.8013390669153735,0.923385965848597,1.0061063567019466,0.8733774371390788,0.9196158133784893,0.8338352697080054,0.9460709323393337,0.8716003778652102,1.0006106484938624,0.9005950893595067,0.9790925648408593,0.8906478837228564,0.9376338103750452,0.9933053869629009,0.980274898739361,0.935275323002349,0.9717712903923752,0.894979612019775,0.8722285337175109,0.9190680966849729,1.0195579565635002,1.0135605102730327,1.1138153267423063,1.2199143898934655,0.9246969649440369,1.2366294410747394,0.9754142759502253,0.9039092014299863,0.9375159140992484,0.9775285429199996,0.9906467744401417,1.0011401984856276,1.0172026530457499,0.8533502403859687,0.8699050687492211,1.001217828360636,0.8666327213642107,0.9050066949584545,0.8566071367102115,0.8648377763169681,0.9053574808592775,1.0223936476069369,0.9604554953428781,1.055634591528571,0.9760635014308456,0.8563886680752357,0.9625299641258267,0.8613934071220775,0.9592433830363514,0.939255235327727,1.003474057803888,1.250250534390775,1.0589723015827683,0.8444069791280477,0.8393734917438986,0.9907748777803245,1.0583299120260028,0.9546113423037847,0.942143740906151,1.0278716573272324,1.0459578262767515,0.8614108246814884,1.0451338633452674,1.0173912496299082,0.9436200195304092,0.9574851459637816,0.9659953093062446,0.8948308136224428,0.9350406541642653,0.9394236987114908,0.9983513288384567,0.9433633446360805,0.9489276930110899,0.9949168857795743,0.932918521199918,0.9643368018077205,1.035591569143523,0.845250045189208,0.8891176668501004,1.1863232219277637,0.9708307421841897,0.8443537900218898,0.9144099296132899,0.8565544158180163,1.0754067053148255,0.9661740733971871,0.9326033195602574,0.9119154729058379,0.9957660386222493,0.9484883210285326,1.0019353194370118,0.9021116343845534,0.9158392931984898,0.8739215017636863,0.8543589605471171,0.906568844023464,0.8538942113677837,0.965998680446776,1.0236203681890985,0.8665735391193308,0.8853941484906735,0.9107058889547095,0.908914221405206,0.8688166585716286,0.9058062171210879,0.8652499918896916,0.8622749603709683,0.9050454630745626,1.1605055294556808,1.0148447275298087,1.1161734395438325,0.9711315228338007,1.0695692009140016,0.9779635136913081,1.0091286778308983,0.863838045863903,0.9432174491653165,0.8676227129668528,0.9878535035817217,0.987437729582882,1.0001643469446575,0.8473663723004181,1.2055053861210705,0.8218167791433524,0.9263510712313119,1.0053263122401597,0.8292541706545755,0.8707695790098713,0.8823122705456719,0.8758218885953191,0.8634823905378686,0.830732134849099,1.0213982247223279,1.0501003961327564,1.0040859198102885,0.974293371723624,0.9207778267910116,0.8662098305131387,1.0994351649500107,0.8939463574469835,0.9294461528100604,1.000117150977222,1.0062200390520795,1.0194258265832383,0.9414973247093066,0.9986607246249806,0.8548469331389983,1.0294756647205032,0.9935088727510719,0.9167361102225628,1.0003836583647663,1.195052041190788,1.0093040707813095,1.196015063669181,0.9562205000506445,1.0157540926880815,0.9922189432839514,1.0095695480981361,1.1645685965808266,1.0060429605314027,0.9510397125538437,0.9615393170236368,0.9594683130240118,1.0260900095565295,0.9459869347544334,1.059554104252766,0.915724674420431,0.9746698157496005,0.9088246052527533,1.0439209082536078,0.8855036169151427,0.8790730727092175,0.8598755510979355,0.9525848186306121,1.005371635351745,0.8922283867752019,0.9198345629418427,0.8818930317635088,0.8766899572820854,0.9451929375165593,0.9613113904666153,0.8453338554885237,0.9162744512553831,0.8543649536858389,0.9938028174768281,1.0207929177114046,0.991338326462986,1.0817707631380533,1.0814870254766833,1.0462384737259678,1.1077543906385026,1.032651653671999,0.938190048562682,1.029893592503571,0.908140170082141,0.9694318125065629,0.9199795219846814,0.8666142737340818,0.8367101970815125,1.0141204941723707,0.8068649281026528,0.9974163055550305,0.9474588121674421,0.9236151097619212,0.9108818437618762,0.9999611420848642,0.9620138986961859,0.9102172608632806,0.9867875676743365,0.8974189131224262,0.9999731283623086,0.9211599830273325,0.944303892844266,0.9422329824874334,1.0023554010043079,1.0264397653866344,0.8887520853880577,0.9982574051175479,0.9428569244140705,0.9832434689053999,1.0454669507583016,1.0317135401764188,0.8810843326072075,0.9497477229452878,0.8566183738453153,1.0643994632667195
0.13654767264229906,0.1104655329241071,0.05523276646205355,0.06060261875697548,0.2193968223353795,0.055999888218470906,0.14038328142438616,0.19331468261718743,0.04142457484654016,0.2385748662458147,0.08284914969308022,0.10893128941127228,0.036054722551618235,0.14498601196289063,0.2807665628487722,0.11199977643694192,0.14115040318080352,0.27002685825892847,0.25084881434849327,0.12273948102678567,0.2846021716308593,0.28230080636160704,0.05753413173130584,0.1841092215401786,0.16799966465541294,0.1940818043736049,0.12580796805245542,0.27462958879743304,0.261588518938337,0.1879448303222656,0.11123265468052446,0.1802736127580915,0.12657508980887267,0.2945747544642857,0.20635575247628346,0.12120523751395085,0.35747873849051337,0.30915006783621646,0.055999888218470906,0.30531445905412946,0.30915006783621646,0.31682128540039056,0.23320501395089277,0.09665734130859371,0.30378021554129464,0.20021877842494418,0.3068487025669643,0.2562186666434152,0.09972582833426336,0.1956160478864396,0.10586280238560264,0.3390678163364955,0.20252014369419635,0.10126007184709818,0.07747929739815851,0.06520534929547994,0.1511229860142299,0.1143011417061941,0.10509568062918517,0.09358885428292407,0.1166025069754465,0.14038328142438616,0.10432855887276793,0.07441081037248876,0.14115040318080352,0.05906837524414066,0.07441081037248876,0.12043811575753338,0.10969841116768975,0.1373147943987164,0.11276689819335939,0.06367110578264512,0.18641058680943068,0.12657508980887267,0.05906837524414066,0.3022459720284597,0.17183527343749994,0.12273948102678567,0.08515051496233261,0.12043811575753338,0.2132598482840401,0.09819158482142865,0.13117782034737724,0.29610899797712054,0.2577529101562499,0.029150626743861707,0.06904095807756705,0.2562186666434152,0.1649311776297432,0.16646542114257812,0.2309036486816406,0.05983549700055801,0.24087623151506687,0.23013652692522313,0.30147885027204235,0.14498601196289063,0.205588630719866,0.3260267464773995,0.30531445905412946,0.3298623552594866,0.3313965987723213,0.32065689418247767,0.31145143310546863,0.321424015938895,0.15189010777064726,0.31758840715680803,0.10509568062918517,0.30378021554129464,0.32449250296456467,0.3413691816057478,0.29380763270786825,0.31758840715680803,0.30147885027204235,0.35441025146484373,0.1104655329241071,0.3221911376953124,0.19715029139927454,0.32449250296456467,0.25852003191266737,0.3697526865931918,0.23320501395089277,0.205588630719866,0.15342435128348209,0.3298623552594866,0.3666841995675223,0.32065689418247767,0.14038328142438616,0.3068487025669643,0.3198897724260602,0.300711728515625,0.3981361915806361,0.3145199201311384,0.2830679281180245,0.3083829460797991,0.3260267464773995,0.26465700596400665,0.3336979640415737,0.31912265066964285,0.24547896205357145,0.34060205984933023,0.21019136125837057,0.24931457083565844,0.2577529101562499,0.35978010375976555,0.3160541636439732,0.31528704188755574,0.3237253812081473,0.31912265066964285,0.33062947701590395,0.19331468261718743,0.11123265468052446,0.24701320556640627,0.15189010777064726,0.24317759678431916,0.2424104750279017,0.28383504987444197,0.13117782034737724,0.18487634329659597,0.1879448303222656,0.14115040318080352,0.18947907383510043,0.162629812360491,0.32525962472098213,0.17106815168108258,0.12504084629603784,0.1956160478864396,0.23013652692522313,0.23397213570731024,0.31528704188755574,0.20712287423270093,0.20098590018136164,0.23397213570731024,0.31682128540039056,0.16723254289899547,0.09512309779575889,0.20788999598911828,0.37895814767020086,0.04142457484654016,0.18487634329659597,0.3030130937848772,0.14805449898856027,0.33216372052873877,0.17106815168108258,0.31145143310546863,0.07671217564174104,0.23780774448939734,0.32909523350306913,0.3030130937848772,0.24854744907924098,0.18641058680943068,0.3083829460797991,0.3221911376953124,0.3030130937848772,0.2462460838099887,0.12657508980887267,0.15265722952706462,0.07824641915457586,0.12657508980887267,0.3766567824009486,0.09972582833426336,0.2247666746303013,0.06367110578264512,0.1104655329241071,0.261588518938337,0.16032844709123883,0.19868453491210936,0.31145143310546863,0.17183527343749994,0.07287656685965416,0.2776980758231026,0.19484892613002236,0.21862970057896203,0.12273948102678567,0.19715029139927454,0.1472873772321428,0.19638316964285707,0.11123265468052446,0.17183527343749994,0.16953390816824776,0.35978010375976555,0.2638898842075893,0.18104073451450886,0.14191752493722098,0.3183555289132254,0.2738624670410156,0.15956132533482137,0.23243789219447553,0.20712287423270093,0.15879420357840401,0.23397213570731024,0.10126007184709818,0.10356143711635046,0.10432855887276793,0.1472873772321428
0.7836653403852796,0.7013767626176284,0.8464085101956056,0.8858967230081354,0.8498894841144473,0.8624806021538038,0.8827713330264766,0.8238016600807199,0.6726572866841405,0.8088142842872044,0.8991674784261301,0.7547352297148455,0.7884749453983133,0.7271166726181129,0.8363842333677187,0.758710828548228,0.8431697015094377,0.7891230522812243,0.8546428231915479,0.7733826836684212,0.8216561003273672,0.879856577781764,0.8414044731176986,0.825291443047222,0.8426836213472546,0.7060567462540801,0.7242991334058368,0.8104174859582156,0.8881232961218517,0.8977911141641379,0.8988357550807349,0.8629342769718416,0.808271926204863,0.8989491737852444,0.8264332999962556,0.7512619137157186,0.7865724257260527,0.8551527759297439,0.8435338301989783,0.8977987720838527,0.8990139844735356,0.7599174961855533,0.7597068614486071,0.8714602380650938,0.75774718900777,0.7581684704658871,0.7459824312125747,0.7190767916870437,0.7667430395753576,0.7982561821451091,0.8284330357009533,0.7885559587586775,0.7858032302346922,0.7093603656285392,0.7193761096882936,0.7103077905127,0.8182228595763261,0.7505737315847227,0.8006285793074803,0.8208707021639348,0.8114459242027401,0.6758474873540901,0.7148905581167151,0.8017294981442356,0.8395582313655958,0.7996973570953925,0.7970008945073408,0.8902449832991919,0.8311294863047802,0.722598715702389,0.8658976402327725,0.8703021784439873,0.8252266203747061,0.8258585365697688,0.8236481661281254,0.7733988863404941,0.8081098994841351,0.8135428759398744,0.8648529993161755,0.7964423457371517,0.7526868859939295,0.8527803787673722,0.8006038318830497,0.8461492674424416,0.8990787951618264,0.7201128998355082,0.7467840320480801,0.8511371018482756,0.8103688779419973,0.7079353933503287,0.7970094392596985,0.7173277659673776,0.898293396998394,0.7463874980143936,0.841307257085262,0.7904346058549256,0.7813091458949808,0.8648529993161755,0.8962041151651992,0.7960458117034652,0.7967501965065344,0.7349467816764288,0.7618524212019597,0.7731234409152572,0.7117813708071292,0.8327812959920098,0.8994753291955129,0.7534722841573624,0.7885073507424591,0.8057537049938368,0.7651074325602005,0.7688723966566373,0.8175346774453298,0.7759409801275332,0.7465333220630486,0.7795038422551568,0.8986089176717162,0.8983982829347701,0.8988357550807349,0.8660434642814274,0.8986737283600075,0.8825206230414451,0.899313302474785,0.7591969087104116,0.8630391629082181,0.7759571827996057,0.7759409801275332,0.8988195524086624,0.8983334722464789,0.734881970988138,0.8985927149996433,0.7315459462695331,0.790847342560685,0.8868603505643686,0.7325581818419846,0.7539174262072672,0.7679573771166219,0.7806533691081303,0.7561926073372018,0.7485816657839646,0.8995077345396583,0.8993295051468579,0.8996211532441678,0.8917833742819119,0.834894450401217,0.768686497359897,0.8985765123275709,0.8030495844860699,0.8536467902911693,0.8613711385646909,0.8991188704099118,0.898293396998394,0.8402864767604523,0.8989491737852444,0.7561764046651289,0.8984306882789155,0.8993457078189309,0.8262627285231701,0.8982200415577446,0.8860263443847174,0.8942367848046473,0.8992484917864942,0.8817190222059397,0.8988843630969532,0.8988033497365895,0.8890059103177212,0.8922123136597437,0.8983334722464789,0.8317366550754124,0.8509426697834024,0.8617838752704499,0.8785040741115591,0.8578654292056433,0.855638856091927,0.8063207985163836,0.8814111714365569,0.7892441408896738,0.8990139844735356,0.7698360242128706,0.7589052606131013,0.771504036572173,0.8736544058346647,0.8857671016315529,0.7844831438928579,0.8181179736399495,0.7733178729801304,0.7542252769766495,0.8331454246815504,0.8736057978184464,0.7336266953345945,0.8271129373748942,0.7692450581143109,0.897977001476653,0.8956941624270036,0.8755168502588404,0.89748325141053,0.8988843630969532,0.8992646944585667,0.8984792962951342,0.8975318594267483,0.8188385611150912,0.8992808971306396,0.7888800122001327,0.8625454128420951,0.8237368493924291,0.7411566115432429,0.7479258889971141,0.8845041560740698,0.6817580112038795,0.871662340033907,0.8261254492268733,0.7689124599204975,0.7871147838083936,0.8861798263530871,0.8596792656136008,0.8006362372271951,0.8568531936331918,0.7598202801531166,0.8984954989672067,0.8309188515678341,0.8250159856377599,0.8296397033382785,0.8988033497365895,0.869201259607232,0.7994543170143009,0.8903259966595556,0.8356960512367224,0.8890221129897942,0.8095109991863336,0.8959047971639498,0.7747752506024868,0.8017294981442356,0.7035547277151264,0.8460597093297197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
