1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
16544.71,19645.727,19563.45,20737.602,15765.635,20438.22,19663.104,15494.185,20848.96,19835.88,20249.191,18752.402,4803.8525,19493.625,18375.354,19176.46,19712.166,13010.908,20406.717,18990.715,20296.992,17831.672,20801.879,21623.904,20496.262,18424.746,16807.604,19245.895,16476.912,17446.137,19958.2,20237.824,20256.15,18892.314,16557.094,2919.436,21324.36,18513.969,4666.543,17687.484,15885.125,20393.39,21016.518,3749.0947,19940.309,4267.115,7524.3633,17471.951,17825.31,19375.262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9229376978007491,0.8546915797461887,0.8721774983955812,0.8410142071118418,0.8106843366816321,0.8823230394668131,0.8129497431185522,1.1245098018633573,0.8591817516480706,0.8239362901095086,0.788571902224432,0.8748279639953906,0.8087271086749328,0.8470770160714962,0.8340790218969647,0.78997382847142,0.848327053708998,0.8482544805447862,0.8968739120698932,0.8412868949236934,0.8513108876502193,0.7880390747349284,0.8021845676891399,0.8375414641508141,0.8666259790831485,0.902258185354865,0.8777323888485451,0.9679268791877904,0.8582038399656648,0.8907347842343258,0.8574666839028575,0.8221626956189636,0.880403549505504,0.7887652745910096,0.7881955518412482,0.5672536234291004,0.9585677502882373,0.8502584363049586,0.7894292956328497,0.9016363972124564,0.8691767151089118,0.8222870532474453,0.8129194964965645,0.8277841660974175,0.8758405235110327,0.8224446540672756,0.895176917383639,0.8552991341841327,0.9017815435408798,0.8435489302200825
0.30147885027204235,0.34060205984933023,0.329095233503069,0.3275609899902342,0.31298567661830345,0.3122185548618861,0.3275609899902342,0.31145143310546863,0.30378021554129453,0.31682128540039056,0.3198897724260602,0.32065689418247756,0.1296435768345423,0.3352322075544084,0.32449250296456467,0.32295825945172985,0.33062947701590395,0.2945747544642856,0.3076158243233815,0.32295825945172985,0.3659170778111047,0.304547337297712,0.33216372052873877,0.31528704188755574,0.3275609899902342,0.355177373221261,0.3022459720284597,0.321424015938895,0.31528704188755574,0.3060815808105468,0.3122185548618861,0.34060205984933023,0.34443766863141734,0.3413691816057477,0.30378021554129453,0.07210944510323647,0.3099171895926338,0.30915006783621635,0.06673959280831454,0.3198897724260602,0.34060205984933023,0.3106843113490513,0.3076158243233815,0.07671217564174104,0.3275609899902342,0.07134232334681911,0.1472873772321428,0.38049239118303557,0.3122185548618861,0.30147885027204235
0.8603998530887425,0.7672367896414802,0.7837625564177162,0.7472377068661178,0.727804842764884,0.7861997642683787,0.7214005808331967,0.8386431998413557,0.7755606487659197,0.7395943599687351,0.7327278784666524,0.7797869575843337,0.6678962896873246,0.773058630226966,0.7208258174067099,0.7071824005310412,0.7627998460861201,0.737829131576996,0.8177691727740637,0.7285825830086021,0.7322989390888206,0.7268088098645054,0.7045345579434326,0.738598327068356,0.7514077377643735,0.8189195744754554,0.7680869984932044,0.8731444530964692,0.7692450581143109,0.7693098688026021,0.7816084519120059,0.7297483125336486,0.7852847447283637,0.7137410312637416,0.7212709594566147,0.49212058304673123,0.8575089704200423,0.7623060960199974,0.6572162360725868,0.7847261839739494,0.7567187507632456,0.7284529616320201,0.7232544924892395,0.6853285312512178,0.7806371664360574,0.6865428687924826,0.7875113058578553,0.7504117048639949,0.7176918946569182,0.7522656165200376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005423580823409324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006526225388554074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085050438270677,0.0077243602577468096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23133599942709626,-0.25646874065694814,-0.2238546792504419,-0.24735181346513713,-0.1728276592190925,-0.20595254821221332,-0.20197694937883082,-0.23000824318132285,-0.19996868090600017,-0.20430073852498332,-0.1801802328675839,-0.2725331627112073,-0.09155132900811758,-0.21242163281641702,-0.20649490629455425,-0.20830874270251165,-0.23244545103198533,-0.2303647019669235,-0.19868953267644418,-0.2359997803914755,-0.21174965335749274,-0.20093230846223342,-0.19307832682790504,-0.21875342614009785,-0.25047720344679547,-0.21119109260307933,-0.21716642714115952,-0.2310204787537744,-0.24396718073031387,-0.23616180711220291,-0.18663311479971423,-0.21624373769720417,-0.19761248641570184,-0.2123653548962583,-0.1771111208060825,-0.06581141900763399,-0.18205034719569912,-0.17044760413700644,-0.06947916707163326,-0.2092237622425266,-0.2575295842456189,-0.2076205605715158,-0.22549028626559853,-0.06283185307462968,-0.22388708459458684,-0.06685605992423138,-0.15758958542477064,-0.23369219391739549,-0.18672178607979273,-0.19782312115264755
