1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
14020.406,20235.268,20513.268,20510.62,17220.387,20717.117,20048.219,21657.873,17220.68,20578.59,19821.727,20973.332,4593.539,20686.232,20619.648,10450.44,19476.355,17917.455,20072.75,16001.584,19874.426,16209.1,18014.348,21035.787,20180.828,19210.182,17381.85,17894.332,19508.13,14785.227,16868.12,19970.496,18831.11,14645.832,18289.146,1997.6731,19638.996,20244.107,3090.6443,13522.867,19599.59,18514.232,19654.6,3859.657,9621.096,4668.139,8038.338,21123.309,21099.982,10301.373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8337719203588578,0.9537640154955642,0.823505299156883,0.8495435204053776,0.8062190269411673,0.8901629545217327,0.9857450892864803,0.8307056807602091,0.862149244921995,0.8302368112980041,0.8654630760640969,0.8489298791859192,0.9125695209902738,0.8045758768606186,0.822489836714672,0.9371051499898093,0.8209613990549742,0.8914919330333386,0.8642619199642965,1.0950934636956877,0.8947751429822828,0.8232950710876497,0.8382237923585942,0.9490472280357565,0.9534983508931527,0.885485122463618,1.048376947357612,0.9245467150834203,0.8662748654325516,1.0346438572617085,0.8881037495139668,0.8955092088329364,0.886693957272406,0.8282934424245996,0.7938957290868247,0.5822164774979226,0.860995940289178,0.8334496955097572,0.8077302343270396,0.7981051598966973,0.9020554955304307,0.8488651720162799,0.8881912118821909,0.9166261267627349,1.0116827381757965,0.8027276490644257,0.8972196880813155,0.9951676143565773,0.8181753386915793,0.9345085289957056
0.27846519757952004,0.35441025146484373,0.30147885027204235,0.3375335728236606,0.3068487025669643,0.300711728515625,0.30378021554129464,0.3160541636439732,0.3390678163364954,0.3352322075544084,0.3513417644391741,0.304547337297712,0.06597247105189719,0.343670546875,0.33830069458007817,0.18104073451450897,0.3221911376953125,0.3221911376953125,0.32679386823381684,0.300711728515625,0.31145143310546874,0.3720540518624441,0.3145199201311384,0.32909523350306924,0.33293084228515624,0.321424015938895,0.36054722551618307,0.3682184430803571,0.3022459720284598,0.3758896606445312,0.33293084228515624,0.3513417644391741,0.3022459720284598,0.3030130937848772,0.30147885027204235,0.04602730538504474,0.35210888619559144,0.3068487025669643,0.07441081037248887,0.23934198800223205,0.32525962472098213,0.3106843113490514,0.34443766863141734,0.06597247105189719,0.22246530936104914,0.05906837524414066,0.23550637922014506,0.31682128540039056,0.3666841995675223,0.2968761197335379
0.7433183739686684,0.7072634138914049,0.7353433157101152,0.7539012235351943,0.7247681360475289,0.808644587662537,0.8749983647525119,0.7204693586211088,0.7701438749822533,0.7431563472479406,0.7970247670833532,0.7530109394353852,0.7599251541052681,0.7241533093571819,0.7214329861773425,0.8201015066725743,0.7140565519370639,0.7841676232195356,0.7640465889715307,0.8527403035192873,0.785333352744582,0.7241047013409636,0.7391892931669157,0.8760592083411818,0.8268622393740874,0.7701276723101804,0.7241047013409636,0.796993236587626,0.7578444170244314,0.8512581904567251,0.8056078689609567,0.7888314041839144,0.7982723848171815,0.7550507384039431,0.7281451108626373,0.4954966830134211,0.7719329759500049,0.7131739377411943,0.6909721424439028,0.696745386997395,0.8186603317222909,0.7321855203843111,0.7842162312357539,0.770434648231145,0.8502382849803336,0.6645031122001437,0.7623785646280035,0.8957751757873673,0.7134493831664313,0.8500924609316787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270949735010966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002947160588858466,0.005465381799884206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20875388475241685,-0.23696340794770876,-0.2232961184960276,-0.2567441860821855,-0.20202555739504913,-0.17800993767402495,-0.18234199529300898,-0.20058438244476573,-0.2018549859219636,-0.21410584784779196,-0.2316924582126978,-0.23362737124487953,-0.064928804811764,-0.21428407724059184,-0.19519148123711183,-0.13021406840912952,-0.2209723293498742,-0.24509283500727452,-0.19490836590793492,-0.2414574922874202,-0.22814579875714713,-0.21821106805775692,-0.1931593401882683,-0.2622905812424339,-0.24270423517283035,-0.21556321348592355,-0.2651081204547099,-0.24975661597165377,-0.23275330180136766,-0.2554164298364112,-0.20456765118208775,-0.23326325453956365,-0.20920755957045412,-0.19476254185928,-0.1845523657346524,-0.06330940046867983,-0.22583821228306622,-0.19239780261662354,-0.06568179763105153,-0.1382053293397547,-0.2527199792325847,-0.23444518673668213,-0.24473637622167388,-0.06329319779660736,-0.14631089580753365,-0.06394130467951786,-0.20482689393525266,-0.21559563081429367,-0.22359543649727698,-0.22907702096923455
