1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
12964.624,13656.527,21980.863,22719.176,3329.002,19800.557,22176.518,21600.941,18556.258,14785.773,3744.5022,21836.2,20751.057,21759.139,21582.684,20066.191,21259.066,16917.246,21514.332,19648.73,22180.363,2060.116,13002.587,21783.883,7410.3945,6178.971,19736.723,22089.824,21154.879,19117.703,20491.715,21135.889,17817.271,1919.2965,1874.8246,20443.54,11718.151,19665.21,20750.887,19612.51,15354.72,22699.328,20550.77,3787.7314,7753.668,2939.4453,5783.9316,21108.852,21308.152,20949.734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0180130845937132,1.0280975705642146,0.978832940198566,0.9263407237027372,0.7844976447855785,0.8939049205112881,0.9222331762511389,0.9815755503062265,0.8038506134324626,0.8529475295566873,0.8681674799124044,0.82256634287617,0.9016512395950724,0.8237584156250952,0.9424840856356067,0.8323384364907869,0.9183604849232092,0.9368364888180365,0.8515705122925128,0.8330679138446064,0.8276969378361743,0.49613449767827983,0.8307758192118151,0.8857331822210335,1.1191688383699314,0.8642935712281719,0.9621346510771556,0.9372453332502286,0.9275309235958114,0.959982365133613,0.8760270131323591,0.8875789753046206,0.8019808477939876,0.6740479374934092,0.583556131287877,0.8804374013750043,0.8390228463072646,0.8829695961278463,0.8757180855597981,0.7907001687916899,1.0045583008772132,0.9010018268288671,0.8260039697899988,0.8517706269401524,0.9625032291085591,0.7714052586761755,0.9418056436037165,0.9610766748071353,1.0004409209323992,0.8051943875052885
0.25852003191266726,0.2984103632463727,0.3275609899902343,0.30378021554129453,0.08591763671874986,0.32909523350306913,0.3336979640415735,0.34443766863141734,0.32832811174665166,0.30531445905412935,0.08975324550083696,0.3007117285156249,0.30684870256696417,0.30531445905412935,0.34213630336216516,0.3022459720284597,0.30684870256696417,0.32449250296456467,0.3099171895926338,0.31145143310546863,0.3007117285156249,0.05139715767996633,0.30761582432338164,0.3145199201311384,0.10586280238560253,0.2592871536690847,0.34980752092633915,0.30147885027204235,0.3528760079520088,0.3375335728236606,0.3198897724260602,0.33216372052873866,0.3237253812081473,0.03682184430803559,0.0813149061802455,0.35364312970842626,0.30301309378487706,0.30301309378487706,0.3390678163364954,0.30147885027204235,0.31298567661830345,0.30915006783621646,0.35594449497767844,0.07978066266741057,0.15035586425781244,0.08975324550083696,0.07594505388532358,0.31145143310546863,0.3528760079520088,0.33446508579799095
0.8996211532441678,0.8983334722464789,0.8761726270456913,0.8271538874713977,0.7037892230438603,0.7666944315591393,0.8347810316967075,0.8743749933098064,0.7152308142302433,0.7567835614515364,0.7653743332330798,0.7323151417608931,0.7844507385487125,0.7376346995121228,0.8534284856502832,0.749626306700562,0.8074217173531393,0.8220125591129683,0.7675360956585053,0.7188985622942434,0.7068907524337313,0.5084195124139481,0.7280069447336972,0.7613100631196184,0.8995887479000224,0.7772124584531492,0.8497360021460776,0.84117763570868,0.8040532753061638,0.8539546410605516,0.7817056679444425,0.8018267141766722,0.7202749265562356,0.5924733185733384,0.7127526562830773,0.7920540101980098,0.7214329861773425,0.7850826427595505,0.7875684586264313,0.7101457637919721,0.8686017607405394,0.8141585774786395,0.7245259708148555,0.7158294382485177,0.8426998240193271,0.6308120045328942,0.7970008945073408,0.8311456889768531,0.8994429238513675,0.706858347089586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001296213765824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007610941553236827,0.0003402561135281701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027774759484158196,0.005206139046720182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15000250446332064,-0.1449984673854141,-0.1828357453591316,-0.17413155487307908,-0.004056612193746645,-0.1542296881301528,-0.1670467687301107,-0.18833353250316165,-0.13505607876630865,-0.13491025471765372,-0.00777296827396512,-0.19546692666234922,-0.1908841590583341,-0.16233437974951315,-0.1667150453847155,-0.15557364704800047,-0.1637917573718699,-0.2006730657090694,-0.15068302867460215,-0.1916047465334758,-0.17659262331552927,0.0,-0.15741988880010283,-0.17873052514916665,-0.08865277643547831,-0.09488735372672252,-0.19724835772616078,-0.1727628485308017,-0.18823631647072503,-0.18617177007773655,-0.14021360979681052,-0.1592575977840731,-0.16115244755239377,-0.0003402561135281701,-0.002849944556421846,-0.21837309477848432,-0.1607635834226473,-0.13903167759969115,-0.20919135689838164,-0.13503987609423618,-0.20917515422630828,-0.20340192165704174,-0.21452711732168428,-0.059641652404680556,-0.14366305321992456,-0.05908309165026626,-0.059099294322338736,-0.17413155487307908,-0.15439938475482062,-0.17137882634909385
0.008745140582556044,0.01234807795826498,0.00048609214640782383,0.002656387339966315,0.0018385838323879966,0.010777281631399127,0.0008263482599359939,0.0,0.00119900971761,0.005360507847732787,0.0015469357350781365,0.006769277453870792,0.0012066676373247986,0.013935076957203307,0.013983684973421617,0.013311705514498229,0.011157601008787932,0.013311705514498229,0.014064698333785763,0.008340073780736645,0.01305246276133376,0.0,0.009222687976606192,0.00284227465248188,0.0008263482599359939,0.007635688977667865,0.005376710519805705,0.001992065800757725,0.013837860924766687,0.008008350435341427,0.012850360792520998,0.011967746596651452,0.0099918834679662,0.0019357998648246166,0.0029232999970703055,0.0033931774871809317,0.0074497896809275765,0.006729202205785434,0.0004374721459647901,0.01540865725163254,0.01033213958149437,0.00938471469733404,0.012162178661524692,0.004413070979347289,0.010348342253567289,0.0030691240457252356,0.0036276728159143623,0.009741173482935128,0.011198551105291443,0.01208116530116099
0.0,0.0,-0.0023723971623716977,0.0,-0.0009712854759484912,-7.657919714798567e-06,-0.0016518096872295551,-0.0018701143281156796,-0.0009550828038755732,0.0,-0.0014326301979257217,0.0,-0.003327479966246827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025420818028139003,-0.0010847041804575852,0.0,-0.0035543293594906267,-0.0015946569186535697,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029930601702510273,-0.00029930601702510273,-0.0018538996718180378,-0.0034409106549810886,-0.0010522988363121932,-0.0006634347065657131,-0.00502790965391986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02140054040544026,0.02895384902181375,0.03035726886989032,0.025627040971261117,0.011479430177579797,0.03712532632935872,0.03180652278559126,0.031044185466705176,0.03978407935520112,0.0388479803625672,0.00855670462448943,0.021447678356734556,0.017955232339023297,0.030493320182602535,0.031317585584212715,0.034329224498721445,0.027834567156760137,0.022417422661316078,0.04015582042438526,0.02131569209311035,0.019428703976413164,0.0140586974322634,0.04034437222956244,0.02724599151162188,0.004052738892073027,0.03529896880330252,0.024370403909825367,0.023702342493528317,0.022502270973645988,0.023019490945801024,0.034080042102902386,0.02952893841919213,0.04144074025659705,0.0072057916604650885,0.018572090754938486,0.018896693872827885,0.03484237942178847,0.03505921399774259,0.02101937174599744,0.03520469290071393,0.023179759980202164,0.022106312182772925,0.026827112491143446,0.0,0.01070766526843503,0.0,0.0,0.03094048197385746,0.02781571197624233,0.030460972362738037
