1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.0017413677999513766,0.0012714903098407504,0.0,0.0,0.0,0.0,7.335544064890342e-05,0.009975680795893727,0.007862526386686497,0.010315936909421897,0.009910870107602499,0.008388681796954955,0.0028746919808519955,0.009174079960387882,0.006243122043602334,0.004866757781610165,0.007975945091196035,0.0,0.0,0.0051984691427802154,0.00362768480013953,0.008599316533901114,0.008712735238410652,0.005328102503587395,0.002089293817419069,0.0051174557824165134,0.00367629281635784,0.0,0.006801682798016628,0.006016284634583702,0.006145906011165714,0.005716966633333875,0.0,0.00923889064867911,0.011481666434468352,0.0072715602881268104,0.0073849789926363485,0.0028422866367066035,0.002494360619238467,0.007943539747050199,0.008105566467778047,0.006437554108475574,0.002478157947165993,0.005983867306213142,0.0,0.0,0.0007939429157906019,0.008372479124882037,0.0063966040119725065,0.006769277453870792
-0.004712388980597559,-0.013651074795383522,-0.0117323644352747,-0.01384551884448193,-0.010655318174531914,-0.01361866945123813,-0.012080290452742837,0.0,0.0,-0.0004937500661230665,0.0,0.0,0.0,0.0,-0.003440898670756365,-0.0018701143281156796,0.0,-0.01685749012163118,-0.013699694795827,-0.009359967272903447,-0.005910523849789406,0.0,0.0,-0.0036029373757089367,-0.013667289451681608,-0.0008416640993660351,-0.0006881821309963065,-0.01757807759677288,-0.0019673303605522996,-0.0036353427198547728,0.0,-0.002687917835693998,-0.010339797501209613,0.0,0.0,-0.0077243602577468096,0.0,-0.005797093161055145,-0.001262945557483075,0.0,-0.0018701143281156796,-0.0009636275562336927,-0.009019711159375277,-0.0074165094883640315,-0.015513531203784403,-0.0017242782952355817,0.0,0.0,0.0,0.0
0.040400937771115863,0.052016419261407876,0.05334847704491441,0.04193503999914672,0.05685977824314392,0.05478830337035667,0.027551739448993917,0.0,0.029312103843238013,0.023170332389943038,0.025095030867675838,0.0,0.0,0.017772043075016786,0.01592683036844278,0.0501011483739342,0.002616977615718774,0.04763501220235744,0.0547977309606158,0.014298452237823334,0.022581756744804782,0.03912544552916275,0.032244256986587505,0.022713743008428988,0.02855919411461061,0.06101085808689355,0.019456986747189653,0.046142685384449766,0.0023489400393823523,0.005243382821696674,0.03523297567149042,0.023217470341237334,0.061810905766814805,0.03564242710171017,0.09601757159217073,0.002475563761835886,0.027100512608650984,0.05159754024092944,0.005271665592473163,0.029434662516603094,0.0,0.009385035075187176,0.030159289474453566,0.011088833927878294,0.045714378773712205,0.010100234442778966,0.0,0.0,0.03127044763291842,0.021894840147989925
0.0,0.0,0.0,0.0,0.0,0.0,-0.0033981701151226673,-0.030512175363119898,-0.009196483270009548,-0.01509849991774459,-0.01581369928533638,-0.03073844392091951,-0.007760721993655295,-0.017230605381172825,-0.014053334891092284,0.0,-0.02999902044005287,0.0,0.0,-0.013117242290045183,-0.009432179418068287,-0.008066469931027331,-0.008692755937201202,-0.009483376026863777,-0.002315294727434747,0.0,-0.004343696698015265,0.0,-0.02054392718396514,-0.02579137505474982,0.0,-0.0047625757184937,0.0,-0.004843365373322417,-0.015634575070417434,-0.02790462533766025,-0.009073924596644467,0.0,-0.004443341533361345,-0.005341723773373275,-0.03065358921700323,-0.017621201630874328,0.0,-0.019259007351753343,0.0,0.0,-0.0011717887491053958,-0.03091219920308097,-0.0009131787630280996,-0.01492880329308477
0.0,0.0,0.0,0.0,0.0,0.0,0.0054887750066519025,0.02579005199632034,0.009611348374093387,0.014021543139263404,0.014812501983016757,0.026389263241587857,0.008125304485829599,0.01526790252942023,0.013110742046456458,0.0,0.02540655679934889,0.0,0.0,0.012080098704596143,0.009707222173336305,0.009203884727311262,0.0089642002292043,0.009707222173336305,0.0037151097206595818,0.0,0.004697816162898549,0.0,0.018000305807840622,0.023393207015249606,0.0,0.006207828500973012,0.0,0.005992112452676723,0.014189322287938344,0.02418416585900296,0.009563411474472039,0.0,0.005297027408166288,0.006327670750026604,0.02600576804461663,0.015867113774687747,0.0014381069886424402,0.016897757116548062,0.0,0.0,0.0034993936723632935,0.026604979289884367,0.003211772274634761,0.014189322287938344
-0.025286714550295297,-0.030655647307893608,-0.03588076936662765,-0.029025792720765553,-0.02857039217436208,-0.030080404512436543,-0.012032161804974573,0.0,-0.014932344232070127,-0.003787015070091604,-0.005944175553055153,0.0,0.0,-0.001893507535045691,-0.006303702300215708,-0.031087079404486406,0.0,-0.031638353750132575,-0.028762139772847695,-0.004410194765170017,-0.010929613113682013,-0.009779127522768105,-0.011385013660085486,-0.012199940953649513,-0.01627457742146965,-0.03851729884580535,-0.014908375782259453,-0.027947212479283667,0.0,0.0,-0.016298545871280323,-0.011169297611789197,-0.036503949061706065,-0.013757890191345545,-0.04163319732119719,0.0,-0.01267930994986366,-0.031039142504864836,-0.0034993936723630714,-0.014908375782259453,0.0,-0.0001917475984856143,-0.01953428659572576,-0.0074302194413189415,-0.02924150876906184,-0.007741809288858148,0.0,0.0,-0.022027005376039188,-0.010713897065385725
0.0986179949985535,0.09078185867441357,0.08318140571515897,0.11156403224949751,0.06474817217945739,0.055325426743234596,0.0795381182533057,0.10193924236875018,0.08650415510821063,0.0656654159915735,0.06555764744963799,0.06736921484426417,0.0441639779998102,0.07630021717258395,0.09048553832730044,0.09261764379072868,0.09439686336549036,0.09928199775734936,0.032401713722877146,0.10276757281944837,0.10227327307689893,0.08424006338115819,0.06330298331284445,0.10346391700652235,0.1067395284482795,0.07671909619306239,0.09262707138098758,0.09902338777127184,0.08486634938733206,0.09511206273308193,0.02953149505383834,0.07518499396503153,0.05624266416376411,0.0695296030784689,0.20270133344722385,0.12573305485834263,0.0834682984720132,0.0705747681051212,0.06398989990965931,0.06267669730667058,0.11051886722284499,0.08530814863741609,0.107765838294414,0.1319408194434495,0.09365338122712208,0.043669678257260536,0.04308110261212228,0.03962636695544641,0.09365338122712208,0.10139780467490622
0.0,0.0,0.0,0.0,-0.020748528263136334,-0.011394581865250109,0.0,0.0,-0.0048474240308236105,-0.010255140936008988,-0.014025052120315573,0.0,0.0,-0.0049888378847067205,0.0,-0.007252929611759162,0.0,0.0,-0.015032506785932487,0.0,0.0,-0.022546603018415823,-0.015357109903822108,0.0,0.0,-0.01924957976149444,0.0,0.0,0.0,0.0,-0.017489215367250344,0.0,-0.017583491269839158,-0.02015588756891007,-0.022174861949231683,0.0,-0.004254783336597345,-0.010937992483736059,0.0,-0.011253168011366776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.549999237060547,7.009998321533203,9.10999870300293,10.730001449584961,24.590002059936523,19.530000686645508,1.9799995422363281,13.180000305175781,8.040000915527344,25.139999389648438,20.649999618530273,0.5999984741210938,0.0,15.370000839233398,0.0,4.409999847412109,1.9599990844726562,0.0,18.759998321533203,0.0,0.0,21.639997482299805,20.270000457763672,14.59000015258789,3.5800018310546875,19.26999855041504,0.0,0.0,0.0,0.0,19.270000457763672,6.399997711181641,20.790000915527344,17.56999969482422,25.73000144958496,0.2599983215332031,9.75,17.099998474121094,0.0,14.170000076293945,0.0,4.970001220703125,0.0,4.880001068115234,2.700000762939453,0.0,0.0,1.779998779296875,5.840000152587891,4.420001983642578
-24.820003509521484,-20.81999969482422,-11.979999542236328,-13.25,-8.369998931884766,-16.46999740600586,-14.120002746582031,-16.360000610351562,-16.580001831054688,-27.080001831054688,-22.389999389648438,-19.810001373291016,-25.97000503540039,-18.84000015258789,-26.240001678466797,-22.95000457763672,-19.34000015258789,-16.12999725341797,-8.370002746582031,-30.76000213623047,-30.75,-8.990001678466797,-17.279998779296875,-23.319995880126953,-26.20999526977539,-13.960002899169922,-21.81999969482422,-18.299999237060547,-28.180004119873047,-25.54999542236328,-13.369998931884766,-30.78000259399414,-12.30999755859375,-19.560001373291016,-10.009998321533203,-29.470001220703125,-14.810001373291016,-13.03000259399414,-26.080001831054688,-11.069999694824219,-23.330001831054688,-16.779998779296875,-18.770000457763672,-29.31999969482422,-16.029998779296875,-27.64999771118164,-28.759998321533203,-24.199996948242188,-19.68000030517578,-19.279998779296875
17.31999969482422,22.990005493164062,19.44000244140625,25.600006103515625,8.040008544921875,21.29999542236328,22.230003356933594,30.639999389648438,20.600006103515625,18.430007934570312,15.339996337890625,19.79999542236328,0.0,20.789993286132812,3.529998779296875,6.30999755859375,21.30998992919922,15.42999267578125,24.329994201660156,20.020004272460938,9.470001220703125,6.8000030517578125,22.39000701904297,20.150009155273438,6.7100067138671875,22.1300048828125,20.68999481201172,13.520004272460938,10.69000244140625,16.839996337890625,16.8800048828125,18.94000244140625,23.29999542236328,11.69000244140625,9.709991455078125,11.6199951171875,15.010002136230469,19.039993286132812,13.120010375976562,14.339996337890625,21.54999542236328,16.860008239746094,18.42999267578125,17.550003051757812,13.770004272460938,0.0,0.0,2.2899932861328125,6.9900054931640625,21.019996643066406
-13.169998168945312,-6.3600006103515625,-6.239990234375,-6.94000244140625,-17.550003051757812,-3.290008544921875,-3.25,-7.339996337890625,-8.219985961914062,-8.05999755859375,-11.8800048828125,-13.520004272460938,-11.270004272460938,-4.5,-18.839996337890625,-15.69000244140625,-3.6800079345703125,-8.270004272460938,-4.70001220703125,-13.149993896484375,-13.410003662109375,-7.790008544921875,-9.5,-15.04998779296875,-18.449996948242188,-4.660003662109375,-11.050003051757812,-28.539993286132812,-10.1199951171875,-11.730010986328125,-8.759994506835938,-5.1199951171875,-3.8000030517578125,-8.54998779296875,-5.9900054931640625,-10.240005493164062,-8.0,-2.7700042724609375,-9.199996948242188,-6.4300079345703125,-11.279998779296875,-3.92999267578125,-9.520004272460938,-13.44000244140625,-17.729995727539062,-8.990005493164062,-13.760009765625,-22.19000244140625,-20.259994506835938,-7.3600006103515625
0.0,9.199996948242188,12.529998779296875,12.239997863769531,9.599998474121094,11.230003356933594,12.599998474121094,13.639999389648438,8.470001220703125,10.75,9.139999389648438,12.180000305175781,7.6699981689453125,11.010002136230469,6.1999969482421875,7.700004577636719,13.80999755859375,9.889999389648438,12.579994201660156,14.229995727539062,6.650001525878906,7.25,9.569999694824219,7.909996032714844,5.939994812011719,9.409996032714844,7.930000305175781,9.0,6.0200042724609375,10.010002136230469,8.610000610351562,14.610000610351562,9.510002136230469,5.319999694824219,8.199996948242188,4.2299957275390625,9.569999694824219,8.44000244140625,7.439994812011719,8.239997863769531,9.669998168945312,8.8800048828125,9.139999389648438,10.529998779296875,8.730003356933594,5.8899993896484375,10.0,18.150001525878906,7.05999755859375,8.009994506835938
-8.870002746582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.970001220703125,0.0,0.0,-1.2399978637695312,0.0,-0.8700027465820312,0.0,-1.2399978637695312,0.0,0.0,0.0,0.0,-0.15999603271484375,0.0,-0.45000457763671875,0.0,-1.9500045776367188,0.0,0.0,-1.0500030517578125,-0.7099990844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1360000222921371,0.27300000190734863,1.0710000097751617,0.8830000013113022,2.50299996137619,0.751999981701374,0.11600000597536564,0.24399999529123306,0.040999993681907654,0.2029999941587448,1.8400000557303429,0.6709999926388264,0.08699999749660492,0.7229999899864197,1.598999984562397,1.5549999549984932,0.12599999830126762,0.3760000020265579,0.9930000156164169,0.289000004529953,0.8440000116825104,0.9509999752044678,1.0299999713897705,0.9270000159740448,2.685999982059002,0.1770000047981739,0.11500000208616257,3.8230000138282776,0.5119999945163727,0.11500000581145287,0.8419999778270721,0.46399998664855957,1.2729999721050262,0.36399999260902405,1.1309999786317348,1.4149999991059303,0.18099999614059925,0.7540000230073929,0.06199999898672104,0.4650000035762787,0.9690000116825104,0.13300000131130219,0.1790000069886446,0.5680000185966492,2.5389999747276306,0.0,0.3410000056028366,2.1980000883340836,3.0349999368190765,0.14800000190734863
-3.403000071644783,-3.0529999285936356,-3.3080000579357147,-3.78200002014637,-1.921999990940094,-4.254000060260296,-3.461000084877014,-4.193999797105789,-2.4659999012947083,-3.4419999420642853,-2.8430000320076942,-3.4799999706447124,-0.863999992609024,-3.4669999480247498,-2.0480000898241997,-1.7879999801516533,-2.7979999110102654,-3.4120000898838043,-3.9920000582933426,-3.587000086903572,-3.2859999537467957,-0.6430000066757202,-3.117000102996826,-3.088999956846237,-2.0189999416470528,-3.2720000110566616,-3.3689999729394913,-3.0949999690055847,-2.345000058412552,-3.51800000667572,-3.613999992609024,-3.715000092983246,-3.442000061273575,-2.5799999833106995,-0.17999999597668648,-1.8319999799132347,-3.348999947309494,-3.030000075697899,-3.270999889820814,-2.828000068664551,-3.579999953508377,-3.03699991106987,-3.1530001014471054,-2.2339999675750732,-2.246000111103058,-0.7740000039339066,-0.9890000224113464,-0.2329999953508377,-1.4349999725818634,-3.3449999392032623
0.16699999570846558,1.6750001013278961,2.112999975681305,2.869000107049942,3.1310000717639923,2.5660000443458557,1.5689999759197235,3.232000082731247,2.355999916791916,3.052000015974045,2.474999964237213,0.49799999594688416,0.0,2.235000103712082,0.0,0.6190000176429749,0.8930000364780426,0.5,3.4940000474452972,0.2979999780654907,0.0,2.548000007867813,2.155999928712845,3.074000060558319,0.8449999690055847,3.1439999639987946,1.1260000467300415,0.7539999485015869,0.0,0.0,1.7589999735355377,2.1240000128746033,3.1520000398159027,2.277999997138977,2.9220000505447388,0.2940000295639038,0.9139999747276306,2.299999922513962,0.0,1.8280000686645508,0.5049999952316284,0.7409999370574951,1.2330000400543213,1.8069999814033508,0.3699999749660492,0.0,0.0,0.0,0.35100001096725464,1.8780000805854797
-4.110999882221222,-2.997000068426132,-0.6620000004768372,-1.3129999935626984,-1.2869999706745148,-0.8039999902248383,-1.5590000450611115,-1.214000016450882,-2.048000007867813,-3.7360000908374786,-2.7829999327659607,-2.6359998881816864,-3.418000042438507,-1.06700000166893,-3.706000119447708,-3.387000024318695,-2.392000049352646,-2.0959999561309814,-0.03200000524520874,-3.7699999809265137,-4.047999918460846,-1.1040000021457672,-2.8759998977184296,-3.602999985218048,-3.630000054836273,-1.4400000274181366,-3.0140000581741333,-3.477000117301941,-3.626000076532364,-3.5199999511241913,-1.6650000512599945,-2.593999922275543,-0.9839999973773956,-2.8850001096725464,-1.0609999895095825,-3.7959998846054077,-1.6989999413490295,-1.0010000169277191,-3.529000014066696,-1.7369999885559082,-2.7510001063346863,-1.9910000562667847,-2.228999972343445,-3.838999927043915,-2.5330000817775726,-3.3190001249313354,-3.2759999334812164,-3.7609998881816864,-3.5769999623298645,-1.7529999613761902
0.0,0.023000001907348633,0.004000067710876465,0.0,0.03299999237060547,0.0,0.0,0.0,0.0,0.09200000762939453,0.01100003719329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699995994567871,0.0,0.05899989604949951,0.06099998950958252,0.0,0.0,0.029000043869018555,0.0,0.0,0.0,0.03400003910064697,0.039999961853027344,0.0,0.0,0.046000003814697266,0.005999922752380371,0.0,0.02799999713897705,0.009999990463256836,0.04400002956390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31700003147125244,-0.3669999837875366,-0.2749999761581421,-0.40199995040893555,-0.5880000591278076,-0.5130000114440918,-0.2929999828338623,-0.37400001287460327,-0.3999999761581421,-0.48499995470046997,-0.6200000047683716,-0.4299999475479126,-0.48100006580352783,-0.4630000591278076,-0.37800002098083496,-0.35999995470046997,-0.36000001430511475,-0.406000018119812,-0.45200008153915405,-0.4010000228881836,-0.3059999942779541,-0.5740000605583191,-0.4620000720024109,-0.33799999952316284,-0.44300007820129395,-0.5199999809265137,-0.4129999876022339,-0.41499996185302734,-0.3659999370574951,-0.38999998569488525,-0.4869999885559082,-0.3230000138282776,-0.5109999775886536,-0.5529999732971191,-0.7520000338554382,-0.5529999732971191,-0.35600000619888306,-0.437000036239624,-0.4739999771118164,-0.41200000047683716,-0.4729999899864197,-0.34999996423721313,-0.42100006341934204,-0.6110000610351562,-0.40100008249282837,-0.3140000104904175,-0.5699999928474426,-0.3519999384880066,-0.3110000491142273,-0.3880000114440918
0.09119999999999999,0.087,0.1137,0.24869999999999998,0.08159999999999999,0.0924,0.10529999999999999,0.1434,0.05789999999999999,0.0624,0.0768,0.12299999999999998,0.0402,0.053399999999999996,0.0687,0.0435,0.09359999999999999,0.1407,0.09749999999999999,0.17939999999999998,0.052199999999999996,0.11909999999999998,0.0672,0.1371,0.12029999999999999,0.0939,0.1755,0.1284,0.039,0.07619999999999999,0.10619999999999999,0.10409999999999998,0.12869999999999998,0.0633,0.2178,0.09299999999999999,0.05039999999999999,0.0987,0.11189999999999999,0.058499999999999996,0.1392,0.0711,0.1503,0.0933,0.0894,0.0447,0.049499999999999995,0.0576,0.0549,0.1314
-0.0948,-0.1065,-0.08009999999999999,-0.14129999999999998,-0.1146,-0.12149999999999998,-0.0798,-0.40979999999999994,-0.10949999999999999,-0.11549999999999999,-0.0681,-0.36839999999999995,-0.147,-0.183,-0.05669999999999999,-0.39959999999999996,-0.2934,-0.19679999999999997,-0.16199999999999998,-0.14909999999999998,-0.1011,-0.41429999999999995,-0.1485,-0.09599999999999999,-0.11489999999999999,-0.28859999999999997,-0.10319999999999999,-0.3036,-0.1452,-0.30689999999999995,-0.36089999999999994,-0.0924,-0.414,-0.06029999999999999,-0.33149999999999996,-0.1485,-0.36119999999999997,-0.1503,-0.0957,-0.27509999999999996,-0.43019999999999997,-0.10139999999999999,-0.22799999999999998,-0.11399999999999999,-0.3591,-0.1452,-0.07229999999999999,-0.27509999999999996,-0.055499999999999994,-0.1266
0.10949999999999999,0.13199999999999998,0.07319999999999999,0.20459999999999998,0.035699999999999996,0.06599999999999999,0.1536,0.12299999999999998,0.1152,0.183,0.12209999999999999,0.10289999999999999,0.07139999999999999,0.147,0.08819999999999999,0.0822,0.0741,0.08009999999999999,0.0804,0.17489999999999997,0.1548,0.051,0.0672,0.1488,0.10859999999999999,0.0687,0.1719,0.1266,0.11789999999999999,0.1593,0.06269999999999999,0.15539999999999998,0.07079999999999999,0.0588,0.0681,0.10079999999999999,0.08879999999999999,0.07709999999999999,0.1347,0.07619999999999999,0.1599,0.11669999999999998,0.10319999999999999,0.20099999999999998,0.1059,0.1011,0.0987,0.1011,0.07079999999999999,0.1611
-0.0513,-0.06989999999999999,-0.039299999999999995,-0.042899999999999994,-0.1863,-0.0915,-0.08399999999999999,-0.49799999999999994,-0.18989999999999999,-0.156,-0.06659999999999999,-0.0978,-0.18719999999999998,-0.36989999999999995,-0.0624,-0.2637,-0.09839999999999999,-0.23939999999999997,-0.11339999999999999,-0.0654,-0.04409999999999999,-0.5723999999999999,-0.2694,-0.0711,-0.15749999999999997,-0.408,-0.0741,-0.2535,-0.18599999999999997,-0.06449999999999999,-0.3009,-0.0768,-0.35129999999999995,-0.12059999999999998,-0.5475,-0.028499999999999998,-0.40829999999999994,-0.30269999999999997,-0.10049999999999999,-0.39149999999999996,-0.16529999999999997,-0.1284,-0.26849999999999996,-0.23759999999999998,-0.3675,-0.14909999999999998,-0.0462,-0.45809999999999995,-0.18749999999999997,-0.2562
20.0,19.0,20.0,26.0,21.0,25.0,18.0,29.0,18.0,21.0,15.0,32.0,32.0,24.0,26.0,25.0,16.0,17.0,32.0,26.0,26.0,20.0,18.0,24.0,19.0,24.0,32.0,20.0,32.0,23.0,32.0,32.0,21.0,20.0,32.0,31.0,21.0,17.0,32.0,17.0,20.0,16.0,20.0,26.0,18.0,32.0,32.0,32.0,19.0,27.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0,6.0,15.0,15.0,15.0
0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,6.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011016422867903275,0.0,0.0,0.007138120868537878,0.004196876002726724,0.0,0.0,0.0032413380512124473,0.004999792727518437,0.0061958886152859854,0.0,0.0,0.0036602045097109126,0.0,0.0034398900715822134,0.0,0.0,0.00499623768987939,0.0,0.0,0.008466395889619185,0.006208046177117538,0.0,0.0,0.006395007964224209,0.0,0.0,0.0,0.0,0.006192896752656024,0.0,0.005728319257303341,0.007546652986184316,0.008809201447766882,0.0,0.003062019140818134,0.004012821897751789,0.0,0.004943477214177233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
