1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
7253.469,20484.363,22410.516,8994.839,1844.2258,2513.9404,18680.625,20304.326,18131.293,2915.168,4007.964,11748.091,11971.48,15604.67,18103.102,3921.209,23526.879,11320.305,4335.668,21865.16,11488.163,2087.2036,1890.8414,6227.917,21707.47,1988.4602,17424.469,7193.086,17504.74,9722.342,2279.5764,11827.01,1720.5172,1215.4534,1247.6643,5496.743,15381.064,2066.4475,2526.2017,16134.56,10744.592,23184.896,17245.078,22037.547,15039.219,23379.723,8973.652,23318.893,21662.0,20420.883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00772174169451,0.8789865935903146,0.9629143209677721,1.0000481830605228,0.6739955911723844,0.7637869492897816,0.9039298496657396,0.918292593898624,0.8718522301557236,0.7529208269300206,0.8236038113746259,1.0984985029177152,0.9854929092461934,0.927684497775563,0.9085071093646756,0.9036755158412241,0.9288202912061768,1.0494608626811628,0.8278359973830834,0.9538767614177722,1.0293668049741855,0.7071727643523046,0.6984258720303219,1.1183371967294597,0.9871692088752985,0.6849052574306725,0.8776179105346754,1.0097003202579065,0.914527123568143,1.01959068471949,0.7265804203900269,1.0263820346050387,0.5765624193276677,0.49237127477481957,1.18129380800509,0.8567500824330109,0.8892869261976012,0.6696027141319428,0.7525478476873678,0.9149882206785679,1.0173972895900265,0.8737089794460365,1.0320370292032188,0.954309672047645,1.0105681080162952,0.8374418750409568,1.028171267441937,0.955088218224751,0.831866195888051,0.8992603518161605
0.07364368861607129,0.368218443080357,0.30761582432338164,0.15802708182198655,0.04219169660295752,0.0268492614746092,0.33446508579799095,0.4127115049525669,0.32449250296456467,0.07671217564174104,0.04832867065429669,0.2892049021693637,0.2738624670410156,0.3912320957728793,0.35747873849051326,0.06060261875697537,0.35594449497767844,0.18871195207868297,0.055999888218470906,0.36131434727260026,0.21402697004045745,0.07517793212890611,0.0406574530901227,0.09742446306501118,0.368218443080357,0.036054722551618235,0.3183555289132254,0.06980807983398418,0.29150626743861596,0.1511229860142298,0.07517793212890611,0.23013652692522313,0.03835608782087052,0.019178043910435205,0.02838350498744424,0.1143011417061941,0.35594449497767844,0.054465644705636085,0.07134232334681911,0.31145143310546863,0.18180785627092633,0.3375335728236606,0.31912265066964274,0.3214240159388949,0.2347392574637276,0.35594449497767844,0.24547896205357123,0.3429034251185825,0.30531445905412935,0.304547337297712
0.8995401398838041,0.7871795944966848,0.8989815791293898,0.8985279043113525,0.5996553207487434,0.6832477941703812,0.7798193629284791,0.8508940617671841,0.7691478420818743,0.6489895809963597,0.7495853566040585,0.8987061337041529,0.8704155971484968,0.8225225118511643,0.8022479836505645,0.8306595968304449,0.8587804487456583,0.8991188584256871,0.7365977165152402,0.8171867514278617,0.8985765123275709,0.6430790691307955,0.6191120454417649,0.8978559248524287,0.8891031263501579,0.6125210093649192,0.7630590888392845,0.89945912652344,0.8103040552694813,0.8990216423932504,0.6370789871682843,0.8988519577528078,0.512937469329672,0.5040635822189521,0.42627675869495185,0.7516823083411928,0.797972191967514,0.5731862905049847,0.6606008688074101,0.8417523871509416,0.8989977818014627,0.7828799302376219,0.8975404041791064,0.8692737401994628,0.8997345719486773,0.7536991215663811,0.8896940924487176,0.8515984465702533,0.7483872337190913,0.805721299649691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0010608435886698686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037973694405817326,0.0,0.0,0.0,0.0005909660985592424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004315854946910669,0.00315779532580418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06221613955163985,-0.1337445251926077,-0.12210083203741107,-0.10538917794865998,-0.0005261554102684585,-0.009165535208030207,-0.13901547492761868,-0.1500434545598246,-0.14746042266050718,-0.0076433468973826635,-0.004501754243650957,-0.10110572834589426,-0.1660831291896523,-0.11708913703978929,-0.14896640829908137,-0.018290995167975055,-0.13773632669806268,-0.10756714304615844,-0.0064452120281908165,-0.16581622851677302,-0.10671693419443429,0.0,-0.00306057929336756,-0.06250779963317488,-0.15938721916065468,-0.0007367901472150606,-0.17650395203545077,-0.07360058995367158,-0.16172721097888054,-0.10907312868473262,-0.0029957686050767762,-0.09435265356409595,-0.001586998998938327,0.0,0.0,-0.12173671533209518,-0.11568036743365084,-0.010534229566083297,-0.05669449181582209,-0.12332371433103351,-0.09763241234676823,-0.14054532115798057,-0.12593915157449675,-0.16937821579597845,-0.12631948293611028,-0.16517665440199458,-0.1704151987928606,-0.12877289345884613,-0.14145268277828116,-0.1649498169929764
