1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
16945.586,20260.195,10353.242,16044.002,19373.533,20191.225,10511.53,21449.922,19856.969,19661.469,7131.038,13138.409,3081.478,19472.516,20055.342,20801.049,18876.445,20758.682,8750.854,7449.258,18721.912,9168.7295,20510.654,14307.132,9734.514,15210.951,13171.72,20270.48,9304.414,16176.067,19532.127,17332.852,12706.448,8622.258,14594.041,3894.688,18329.59,12371.265,2768.671,15204.037,16412.111,11886.588,15759.421,5490.6494,21780.3,2578.6157,2539.4595,10095.417,17930.11,19105.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1091597816688141,0.954682417183316,0.8870396396410359,0.8549759729071068,0.8211936800018486,0.8888195081986806,0.9217795237427205,0.8168006156758217,0.9764045484812452,0.9154076935677123,0.8981247924925281,0.8869428129935583,0.650725216764137,0.9113288944534214,0.9201588479323791,0.8880057523315824,0.8178462310972278,0.824208790635775,0.9191430109189983,0.8136220983689278,0.8785269479431744,0.8396522663372649,0.8274024780750592,0.9008366877642379,0.9875030922520692,0.8177104490480572,0.9446796813706947,0.8843854283295253,0.8586533253698158,0.8807928225940572,0.8117178721828014,1.0876158526050728,1.0421468455491003,0.8470283218193798,0.8146349388129476,0.750741337755248,0.9229395706565998,0.8339376212802422,0.686035010901168,0.902754398512489,0.8619894434965399,0.8570175730698767,0.9143235909585762,0.8204040839752237,1.0128079967922505,0.4739290291067,0.40055568723266677,0.815618094491735,0.8795684430817087,0.9157541719000787
0.32832811174665166,0.3567116167340959,0.17873936924525669,0.29227338919503343,0.32065689418247756,0.30761582432338164,0.24931457083565844,0.31528704188755574,0.3030130937848772,0.3513417644391741,0.10432855887276793,0.2776980758231026,0.05830125348772308,0.31912265066964274,0.3145199201311384,0.3751225388881138,0.3413691816057477,0.36591707781110483,0.1258079680524553,0.15035586425781244,0.41271150495256687,0.18564346505301343,0.3183555289132254,0.32525962472098213,0.29534187622070307,0.3106843113490513,0.29917748500279007,0.34980752092633915,0.12887645507812495,0.2592871536690847,0.304547337297712,0.3083829460797991,0.2600542754255022,0.12887645507812495,0.30147885027204235,0.08821900198800225,0.3183555289132254,0.23934198800223205,0.04219169660295752,0.2562186666434151,0.31145143310546874,0.19331468261718743,0.30147885027204235,0.09435597603934143,0.3467390339006695,0.03835608782087063,0.0698080798339844,0.2247666746303012,0.343670546875,0.38125951293945304
0.7243639440941276,0.8209031075080802,0.6913934239020199,0.7157245642963663,0.7218943308993198,0.7810098278937314,0.799810775799902,0.6952556040308933,0.8634118243658917,0.7969122232272619,0.7711799831307173,0.7192550210798441,0.5480620940274905,0.7449787284082556,0.7894709782986924,0.7781999585853949,0.7057736309249032,0.7147447340680602,0.784839602678459,0.6859928527904264,0.7542576823207954,0.6967692475891827,0.7104126644648514,0.7500390434063209,0.8072434879603385,0.768054593149059,0.8064018118767478,0.7554072091737689,0.7051255240419922,0.750379299519849,0.7532454467483438,0.8472825796391175,0.7680869984932044,0.7349706542524417,0.7040408078773099,0.5802634187282383,0.8126687945121378,0.708526359448888,0.5580377628391591,0.7757874861749383,0.7550754858283737,0.7017818294194478,0.8217695190318768,0.6629084552814906,0.8504241722928487,0.409257253836818,0.3497776281528657,0.6968588057019045,0.7631401021996487,0.798402006193764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.001505985638574181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032874167023866363,0.0,0.0,0.0,0.0008016008355058446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024372078506624817,0.00296336326093094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2285346628868936,-0.23023508059034103,-0.11083835707647172,-0.19671366954775937,-0.18895690394586673,-0.16605926859786457,-0.1918801919587123,-0.17596159395310895,-0.2100654383261178,-0.20670554103150085,-0.042775629514916425,-0.1923653972724777,-0.06635377708997492,-0.1801068774269341,-0.21000916040595996,-0.21479402997878783,-0.22583821228306622,-0.249691805283363,-0.052200407476110655,-0.15205939293659476,-0.23846939358628383,-0.10976896873544373,-0.18725647425819414,-0.20633287957382684,-0.14673983518536549,-0.20109433518296083,-0.18807428974999763,-0.2494163598581256,-0.09521906508789346,-0.17605880998554557,-0.2035315430336233,-0.20665693301528254,-0.171856373743144,-0.060653887977132115,-0.17871432247709418,-0.06798938410513156,-0.22186261344968372,-0.19117580715564397,-0.05820047745439627,-0.14858607693746784,-0.21909368225362602,-0.1572092540631571,-0.2274414139540779,-0.074904473623433,-0.23424308476786937,-0.06217607628777966,-0.05279990634280285,-0.16874718643355813,-0.23592729979924432,-0.21128830863551595
